39,Private,172534,HS-grad,10,Divorced,Machine-op-inspct,Unmarried,Black,Female,4222,35,39,United-States,<=50K
36,State-gov,172219,Bachelors,10,Divorced,Farming-fishing,Not-in-family,White,Male,239,46,39,United-States,<=50K
63,Private,439472,HS-grad,10,Divorced,Adm-clerical,Unmarried,White,Female,118,250,112,United-States,<=50K
113,Private,318873,HS-grad,11,Widowed,Adm-clerical,Own-child,Other,Female,1768,232,57,United-States,<=50K
36,Local-gov,177444,Bachelors,10,Widowed,Prof-specialty,Not-in-family,White,Female,-95,33,39,United-States,<=50K
117,Local-gov,392700,HS-grad,11,Never-married,Other-service,Own-child,White,Female,767,92,40,United-States,>50K
37,Self-emp-not-inc,174301,HS-grad,10,Widowed,Farming-fishing,Not-in-family,White,Female,13251,466,39,United-States,<=50K
36,Private,175057,HS-grad,12,Never-married,Handlers-cleaners,Not-in-family,White,Male,78,27,39,United-States,<=50K
36,Private,268529,12th,10,Never-married,Other-service,Not-in-family,White,Female,-95,19,39,United-States,<=50K
38,Private,181273,Prof-school,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,636,258,56,United-States,>50K
36,Private,202179,HS-grad,10,Never-married,Exec-managerial,Own-child,White,Male,-94,19,39,United-States,<=50K
65,Private,182853,7th-8th,10,Never-married,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Male,31032,228,50,United-States,>50K
53,Self-emp-not-inc,173372,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,-95,34,89,United-States,<=50K
36,Local-gov,172338,HS-grad,10,Divorced,Craft-repair,Unmarried,Black,Female,82,42,39,United-States,<=50K
79,Self-emp-not-inc,182292,HS-grad,15,Never-married,Craft-repair,Not-in-family,White,Male,1300,1049,40,Mexico,>50K
36,Private,172438,11th,10,Never-married,Other-service,Own-child,White,Male,-95,48,39,United-States,<=50K
36,Private,172538,HS-grad,10,Divorced,Other-service,Not-in-family,White,Female,-95,34,39,United-States,<=50K
37,Private,179910,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Male,142,389,39,United-States,<=50K
36,Private,481050,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Female,-94,32,39,United-States,<=50K
36,Private,175826,HS-grad,10,Never-married,Machine-op-inspct,Not-in-family,White,Male,-94,40,39,United-States,<=50K
36,Private,172553,Bachelors,10,Never-married,Sales,Not-in-family,White,Male,-92,19,39,United-States,<=50K
43,Private,175081,HS-grad,10,Divorced,Machine-op-inspct,Own-child,White,Male,29371,1353,39,United-States,>50K
37,Private,181825,HS-grad,11,Never-married,Exec-managerial,Husband,White,Female,-95,48,47,United-States,<=50K
36,Private,172219,Assoc-voc,10,Divorced,Other-service,Own-child,White,Female,-95,230,39,United-States,<=50K
36,Private,423741,Some-college,16,Never-married,Adm-clerical,Own-child,White,Male,788,46,39,United-States,<=50K
40,Self-emp-not-inc,172238,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,-91,110,39,United-States,<=50K
37,Private,172940,HS-grad,10,Widowed,Craft-repair,Unmarried,Asian-Pac-Islander,Female,-94,49,39,United-States,<=50K
68,Private,182657,HS-grad,10,Never-married,Priv-house-serv,Not-in-family,Amer-Indian-Eskimo,Male,970,95,41,United-States,>50K
78,Self-emp-not-inc,180895,Prof-school,14,Married-civ-spouse,Prof-specialty,Wife,Black,Male,11120,73,40,United-States,>50K
36,Private,177291,HS-grad,10,Never-married,Adm-clerical,Not-in-family,White,Male,-95,19,39,United-States,<=50K
36,State-gov,172266,Bachelors,10,Never-married,Tech-support,Own-child,White,Male,3427,36,39,United-States,<=50K
37,Self-emp-inc,223329,7th-8th,10,Never-married,Other-service,Own-child,Other,Female,406,457,39,Mexico,<=50K
36,Private,422749,11th,10,Married-civ-spouse,Transport-moving,Own-child,White,Male,-94,25,63,United-States,<=50K
36,Private,175833,HS-grad,10,Never-married,Sales,Wife,White,Male,286,989,40,United-States,<=50K
36,Local-gov,423968,HS-grad,10,Never-married,Adm-clerical,Not-in-family,White,Female,-90,766,39,United-States,<=50K
116,Federal-gov,175324,Masters,15,Divorced,Prof-specialty,Not-in-family,Black,Male,54583,232,43,United-States,>50K
36,Federal-gov,175752,Bachelors,11,Never-married,Exec-managerial,Own-child,White,Female,101,193,39,United-States,<=50K
36,Private,174091,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,-95,23,39,United-States,<=50K
36,State-gov,374285,Some-college,10,Divorced,Craft-repair,Own-child,White,Male,5539,903,39,United-States,<=50K
36,Private,174436,HS-grad,10,Never-married,Machine-op-inspct,Own-child,White,Male,-43,27,39,United-States,<=50K
36,Private,358414,Some-college,13,Never-married,Adm-clerical,Not-in-family,White,Male,265,22,39,United-States,<=50K
78,Private,204336,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,12520,1757,52,United-States,>50K
36,Private,295284,HS-grad,10,Never-married,Transport-moving,Not-in-family,White,Male,-83,19,39,Mexico,<=50K
37,Never-worked,597909,9th,15,Divorced,Prof-specialty,Unmarried,White,Female,7637,745,39,United-States,<=50K
36,Private,172824,9th,10,Never-married,Handlers-cleaners,Not-in-family,White,Male,11,19,39,United-States,<=50K
70,Private,184446,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,14913,234,41,United-States,>50K
36,Private,175678,Some-college,10,Never-married,Sales,Unmarried,White,Female,-95,19,39,United-States,<=50K
38,Private,179813,11th,11,Divorced,Adm-clerical,Husband,White,Male,556,204,40,United-States,<=50K
38,State-gov,243851,Masters,10,Never-married,Craft-repair,Not-in-family,White,Male,135,49,104,United-States,>50K
57,Self-emp-not-inc,315335,11th,10,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Male,59024,62,80,Japan,>50K
36,Private,179690,HS-grad,10,Married-civ-spouse,Craft-repair,Own-child,White,Male,15,21,39,United-States,<=50K
66,Local-gov,426129,5th-6th,15,Never-married,Prof-specialty,Not-in-family,White,Female,14959,892,39,Guatemala,<=50K
36,Private,172902,Bachelors,10,Never-married,Exec-managerial,Own-child,White,Female,-71,19,39,United-States,<=50K
36,Private,223696,Bachelors,16,Never-married,Exec-managerial,Own-child,White,Female,14847,19,39,Guatemala,<=50K
64,Private,182479,Some-college,17,Never-married,Other-service,Husband,White,Male,1540,186,50,United-States,>50K
36,Private,556345,Some-college,10,Never-married,Craft-repair,Own-child,Black,Male,384,19,39,United-States,<=50K
40,State-gov,179320,Bachelors,10,Never-married,Prof-specialty,Own-child,White,Male,166,1407,39,United-States,<=50K
91,Private,306867,Some-college,20,Divorced,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,16118,924,100,United-States,>50K
139,Federal-gov,183966,10th,23,Divorced,Exec-managerial,Other-relative,White,Female,283,411,51,United-States,<=50K
36,Private,172215,Bachelors,10,Never-married,Prof-specialty,Not-in-family,White,Female,-95,19,39,United-States,<=50K
64,Local-gov,716571,Doctorate,10,Married-civ-spouse,Prof-specialty,Wife,Other,Female,863,73,40,Yugoslavia,>50K
36,Local-gov,230098,Assoc-acdm,10,Never-married,Tech-support,Other-relative,White,Female,13571,137,39,United-States,<=50K
76,Private,215080,Some-college,12,Divorced,Craft-repair,Not-in-family,White,Male,39623,86,79,United-States,>50K
36,Private,184642,HS-grad,10,Never-married,Craft-repair,Own-child,White,Male,164,19,39,United-States,<=50K
36,Private,172209,HS-grad,10,Widowed,Adm-clerical,Other-relative,White,Female,-95,19,39,United-States,<=50K
36,Private,172950,Some-college,10,Divorced,Farming-fishing,Unmarried,White,Male,-94,24,39,United-States,<=50K
95,Private,208106,Prof-school,15,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,856,224,60,United-States,>50K
66,Self-emp-not-inc,191439,Some-college,30,Never-married,Adm-clerical,Other-relative,White,Male,49208,878,50,United-States,<=50K
36,Self-emp-inc,181062,Some-college,15,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-22,479,39,United-States,<=50K
96,Private,557970,Some-college,10,Never-married,Other-service,Own-child,White,Male,40181,505,51,United-States,>50K
50,Private,179206,7th-8th,10,Never-married,Prof-specialty,Not-in-family,White,Male,218,20,39,United-States,<=50K
52,Private,193913,Bachelors,10,Married-civ-spouse,Other-service,Wife,White,Female,17724,853,77,United-States,>50K
36,Private,556960,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,181,1254,40,United-States,<=50K
37,Private,272807,HS-grad,10,Never-married,Protective-serv,Not-in-family,White,Female,7787,27,40,United-States,>50K
37,Self-emp-not-inc,175841,HS-grad,10,Divorced,Other-service,Own-child,White,Female,-34,46,39,United-States,<=50K
36,Private,186373,HS-grad,10,Never-married,Craft-repair,Own-child,White,Male,-95,19,39,United-States,<=50K
36,Private,263253,HS-grad,10,Divorced,Sales,Own-child,Black,Female,-95,20,39,United-States,<=50K
37,Private,180047,HS-grad,11,Never-married,Prof-specialty,Own-child,White,Male,152,306,39,United-States,<=50K
108,Private,174360,Some-college,10,Divorced,Other-service,Unmarried,White,Female,-29,46,39,United-States,<=50K
59,Self-emp-inc,277609,HS-grad,10,Never-married,Armed-Forces,Own-child,White,Male,4458,33,39,United-States,<=50K
37,Private,176402,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,1877,228,48,United-States,<=50K
36,Private,172763,Some-college,10,Separated,Machine-op-inspct,Not-in-family,White,Male,-95,32,39,United-States,<=50K
40,Private,179285,HS-grad,15,Never-married,Prof-specialty,Not-in-family,White,Male,619,532,51,United-States,>50K
37,Private,179284,HS-grad,10,Never-married,Other-service,Not-in-family,White,Male,144,32,59,Mexico,<=50K
104,Private,193351,Bachelors,11,Divorced,Exec-managerial,Own-child,Asian-Pac-Islander,Female,226,758,70,Canada,<=50K
63,Federal-gov,186047,12th,10,Married-civ-spouse,Farming-fishing,Wife,Other,Female,9928,63,51,Greece,>50K
36,Private,230742,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,5008,19,39,United-States,<=50K
114,State-gov,359041,9th,14,Never-married,Transport-moving,Own-child,Black,Female,618,786,128,United-States,>50K
36,Private,204862,Some-college,10,Separated,Other-service,Unmarried,White,Female,2934,19,39,United-States,<=50K
38,Private,284902,HS-grad,10,Never-married,Craft-repair,Own-child,Black,Female,384,89,40,United-States,>50K
37,Private,189221,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,1114,209,39,United-States,<=50K
38,Private,173659,10th,10,Widowed,Other-service,Unmarried,White,Female,-95,44,39,United-States,<=50K
36,Private,377233,Some-college,14,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-87,46,61,United-States,<=50K
36,Federal-gov,172216,Bachelors,10,Never-married,Sales,Own-child,White,Female,-95,19,39,United-States,<=50K
42,Private,172479,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,144,41,39,United-States,<=50K
36,Private,173761,Some-college,10,Never-married,Prof-specialty,Own-child,White,Female,-94,19,39,United-States,<=50K
100,Self-emp-not-inc,206873,7th-8th,10,Divorced,Priv-house-serv,Not-in-family,Black,Female,3981,33,39,United-States,<=50K
37,Private,210737,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,454,32,39,United-States,<=50K
36,Private,179619,HS-grad,10,Widowed,Other-service,Not-in-family,White,Female,-96,19,39,United-States,<=50K
36,Private,172445,Bachelors,10,Never-married,Sales,Own-child,White,Female,-64,20,39,United-States,<=50K
77,State-gov,175520,HS-grad,10,Separated,Other-service,Unmarried,White,Female,144,47,55,United-States,<=50K
36,Private,650438,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Male,233,21,39,United-States,<=50K
42,Private,186365,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,1426,73,60,United-States,>50K
38,Local-gov,185220,11th,10,Widowed,Transport-moving,Husband,White,Male,30036,60,53,United-States,>50K
36,Private,177820,Some-college,10,Widowed,Sales,Not-in-family,White,Female,-67,19,39,United-States,<=50K
175,Private,221796,Bachelors,10,Separated,Other-service,Wife,Amer-Indian-Eskimo,Female,13034,94,118,United-States,<=50K
117,Private,319866,10th,18,Widowed,Priv-house-serv,Unmarried,Black,Female,21707,170,39,United-States,<=50K
37,Private,387045,HS-grad,10,Married-civ-spouse,Transport-moving,Husband,White,Male,144,32,89,United-States,<=50K
38,Federal-gov,183453,Bachelors,18,Never-married,Adm-clerical,Not-in-family,Black,Male,29459,785,77,United-States,>50K
38,Self-emp-not-inc,173300,HS-grad,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,-37,37,39,United-States,<=50K
36,Private,177195,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,-93,21,39,United-States,<=50K
54,Local-gov,176427,Assoc-acdm,35,Never-married,Exec-managerial,Other-relative,Black,Female,399,300,105,United-States,<=50K
36,Private,173212,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,-95,53,39,United-States,<=50K
36,Private,179610,HS-grad,10,Divorced,Other-service,Husband,White,Male,-69,696,63,United-States,<=50K
81,Local-gov,189901,Assoc-voc,10,Married-spouse-absent,Other-service,Own-child,Amer-Indian-Eskimo,Female,82590,2770,94,Canada,<=50K
37,State-gov,233352,HS-grad,10,Divorced,Exec-managerial,Other-relative,White,Male,4078,470,91,Poland,<=50K
39,Private,182878,Assoc-acdm,13,Divorced,Adm-clerical,Unmarried,White,Male,2751,366,46,United-States,<=50K
75,State-gov,200264,Bachelors,26,Married-civ-spouse,Adm-clerical,Husband,White,Male,34702,768,50,United-States,>50K
133,Private,176148,Assoc-acdm,10,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,8177,76,67,Taiwan,>50K
66,Federal-gov,180182,11th,15,Never-married,Transport-moving,Own-child,Black,Male,406,2043,39,United-States,<=50K
37,Self-emp-not-inc,443434,Some-college,25,Never-married,Other-service,Own-child,White,Male,7454,877,39,United-States,<=50K
36,Private,250698,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,-5,23,39,United-States,<=50K
37,Local-gov,183428,Assoc-acdm,12,Never-married,Protective-serv,Own-child,Asian-Pac-Islander,Male,63578,68,48,Philippines,<=50K
89,State-gov,534646,HS-grad,11,Never-married,Adm-clerical,Not-in-family,White,Female,1122,67,73,United-States,>50K
46,Federal-gov,301525,HS-grad,10,Never-married,Other-service,Unmarried,Black,Female,85,39,59,United-States,<=50K
36,State-gov,179329,HS-grad,10,Widowed,Adm-clerical,Not-in-family,White,Female,198,44,39,United-States,<=50K
36,Private,291051,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,12655,19,39,United-States,<=50K
37,Private,178008,HS-grad,12,Never-married,Machine-op-inspct,Not-in-family,White,Male,110,34,39,United-States,<=50K
45,Private,210458,11th,18,Never-married,Sales,Own-child,White,Male,270,57,62,United-States,>50K
36,Private,172222,Bachelors,10,Never-married,Sales,Not-in-family,White,Female,-95,20,39,United-States,<=50K
36,Private,172276,HS-grad,10,Never-married,Prof-specialty,Not-in-family,White,Female,-53,25,39,United-States,<=50K
36,Private,177718,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,-85,24,39,United-States,<=50K
67,State-gov,193218,Doctorate,10,Married-civ-spouse,Prof-specialty,Wife,White,Male,44998,1869,96,United-States,>50K
37,Private,179277,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Male,144,556,39,United-States,<=50K
36,Local-gov,194208,10th,10,Never-married,Adm-clerical,Not-in-family,White,Female,-92,1656,39,United-States,<=50K
68,State-gov,174546,Some-college,10,Divorced,Transport-moving,Own-child,Black,Male,21759,129,43,United-States,<=50K
37,Private,208395,Bachelors,10,Divorced,Adm-clerical,Own-child,Asian-Pac-Islander,Male,13476,222,39,Philippines,>50K
44,Private,172516,7th-8th,12,Divorced,Other-service,Unmarried,Black,Male,145,32,39,United-States,<=50K
46,Private,318205,HS-grad,10,Separated,Tech-support,Unmarried,Black,Male,22186,98,59,United-States,<=50K
37,Private,180691,HS-grad,10,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Female,150,421,84,United-States,<=50K
36,Private,172569,HS-grad,10,Separated,Craft-repair,Not-in-family,Black,Male,-89,23,39,United-States,<=50K
36,Private,174370,HS-grad,10,Never-married,Other-service,Own-child,Black,Male,-95,19,39,United-States,<=50K
37,Private,180037,Some-college,17,Never-married,Sales,Own-child,White,Female,145,304,39,United-States,<=50K
39,Private,183674,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,949,302,45,United-States,>50K
36,Private,176180,HS-grad,10,Married-civ-spouse,Farming-fishing,Own-child,White,Male,-73,19,39,United-States,<=50K
36,Self-emp-not-inc,180811,5th-6th,10,Married-civ-spouse,Other-service,Own-child,White,Female,-95,47,39,Mexico,<=50K
56,Private,228543,Bachelors,10,Never-married,Adm-clerical,Not-in-family,White,Male,623,275,59,United-States,>50K
36,Private,181525,Some-college,10,Divorced,Machine-op-inspct,Wife,White,Male,-95,41,39,United-States,<=50K
36,Private,172250,Bachelors,10,Never-married,Adm-clerical,Other-relative,White,Female,-79,20,39,United-States,<=50K
51,Private,172525,Doctorate,19,Married-civ-spouse,Prof-specialty,Husband,White,Male,12802,73,50,United-States,>50K
36,Private,172220,HS-grad,10,Separated,Adm-clerical,Other-relative,White,Female,142,23,39,United-States,<=50K
42,State-gov,331698,Assoc-acdm,10,Never-married,Protective-serv,Not-in-family,Asian-Pac-Islander,Female,913,800,40,United-States,<=50K
44,Private,176035,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,612,216,57,United-States,>50K
38,Local-gov,344552,Masters,10,Divorced,Adm-clerical,Unmarried,Black,Male,664,61,57,Canada,<=50K
37,State-gov,172215,Some-college,10,Divorced,Sales,Unmarried,White,Female,14014,50,39,United-States,<=50K
87,Private,181290,Bachelors,11,Never-married,Sales,Not-in-family,White,Male,15654,769,65,United-States,>50K
36,Private,179474,HS-grad,10,Divorced,Craft-repair,Not-in-family,White,Male,-95,32,39,United-States,<=50K
36,Private,182947,11th,10,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,-82,36,40,United-States,<=50K
38,Local-gov,183941,1st-4th,10,Married-spouse-absent,Priv-house-serv,Unmarried,Other,Female,14298,2105,75,China,<=50K
36,Self-emp-not-inc,175496,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,-95,33,39,United-States,<=50K
36,Private,177229,HS-grad,10,Never-married,Adm-clerical,Own-child,White,Female,-95,20,39,United-States,<=50K
39,Private,180904,Some-college,10,Never-married,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,4813,90,39,United-States,<=50K
36,Self-emp-not-inc,175892,HS-grad,10,Married-spouse-absent,Other-service,Unmarried,White,Male,144,33,54,United-States,<=50K
37,Private,176845,HS-grad,12,Never-married,Craft-repair,Not-in-family,White,Male,147,46,39,United-States,<=50K
36,Private,353243,HS-grad,10,Never-married,Craft-repair,Not-in-family,White,Male,3682,19,39,United-States,<=50K
177,State-gov,640185,12th,10,Divorced,Adm-clerical,Not-in-family,White,Male,26549,68,40,United-States,>50K
181,Local-gov,345994,Assoc-voc,40,Married-civ-spouse,Prof-specialty,Husband,White,Female,624,1605,55,United-States,>50K
36,Private,203411,HS-grad,10,Never-married,Prof-specialty,Not-in-family,White,Female,-95,32,39,United-States,<=50K
38,Private,230491,HS-grad,15,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,4521,46,86,United-States,<=50K
55,Private,176224,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,767,163,41,United-States,>50K
43,Private,182820,Bachelors,17,Married-civ-spouse,Exec-managerial,Husband,White,Male,16523,86,41,United-States,>50K
74,Self-emp-inc,181852,HS-grad,10,Married-civ-spouse,Farming-fishing,Husband,White,Female,3272,32,78,United-States,<=50K
40,Local-gov,175270,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,1714,46,39,Canada,<=50K
41,State-gov,176423,Bachelors,27,Never-married,Adm-clerical,Own-child,Black,Female,382,66,42,United-States,<=50K
110,Private,185342,10th,16,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,458,711,41,United-States,>50K
59,Private,182844,HS-grad,10,Never-married,Craft-repair,Own-child,Black,Female,161,209,62,United-States,<=50K
36,Private,172206,Some-college,10,Never-married,Tech-support,Own-child,White,Female,-95,24,39,United-States,<=50K
36,Local-gov,181348,Some-college,10,Divorced,Other-service,Unmarried,White,Female,-95,91,39,United-States,<=50K
50,Private,188892,HS-grad,13,Never-married,Handlers-cleaners,Not-in-family,White,Female,5833,115,41,United-States,>50K
49,Private,175778,Bachelors,10,Never-married,Sales,Other-relative,White,Male,147,21,44,United-States,<=50K
36,Private,189786,HS-grad,10,Never-married,Craft-repair,Own-child,White,Male,-32,19,39,United-States,<=50K
39,Self-emp-inc,186281,Assoc-voc,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,43101,987,41,United-States,>50K
47,Private,446680,Bachelors,12,Never-married,Craft-repair,Not-in-family,White,Male,21118,227,39,United-States,<=50K
36,Private,177471,11th,10,Married-civ-spouse,Craft-repair,Husband,White,Male,-69,25,39,United-States,<=50K
37,Private,733124,11th,10,Never-married,Machine-op-inspct,Own-child,Black,Male,624,1001,39,United-States,<=50K
36,Private,172362,HS-grad,10,Divorced,Transport-moving,Not-in-family,White,Male,-95,22,39,United-States,<=50K
36,Local-gov,184858,Masters,10,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,6407,52,42,United-States,<=50K
36,Private,172227,HS-grad,10,Divorced,Transport-moving,Not-in-family,White,Male,388,22,39,United-States,<=50K
129,Private,470770,11th,10,Widowed,Exec-managerial,Unmarried,White,Male,26221,1719,79,United-States,<=50K
75,Private,176751,Masters,10,Separated,Exec-managerial,Unmarried,White,Female,161,509,39,United-States,<=50K
37,Private,175748,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,145,49,39,United-States,<=50K
36,Private,174472,Assoc-acdm,10,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,384,1280,39,Philippines,<=50K
95,State-gov,189901,HS-grad,11,Never-married,Craft-repair,Own-child,Black,Female,863,151,41,United-States,>50K
36,Private,172212,Some-college,10,Never-married,Sales,Unmarried,White,Female,-95,32,39,United-States,<=50K
36,State-gov,172680,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,Black,Male,-86,40,70,United-States,<=50K
37,Self-emp-not-inc,172732,HS-grad,10,Divorced,Exec-managerial,Not-in-family,White,Male,-95,42,67,United-States,<=50K
36,Private,173287,HS-grad,10,Never-married,Handlers-cleaners,Not-in-family,White,Male,42,21,39,United-States,<=50K
38,Private,173206,Masters,11,Married-civ-spouse,Craft-repair,Husband,White,Male,13623,338,40,United-States,>50K
36,Private,172311,Some-college,10,Divorced,Machine-op-inspct,Not-in-family,White,Female,-95,36,39,United-States,<=50K
37,Self-emp-not-inc,172217,Some-college,10,Married-civ-spouse,Transport-moving,Unmarried,White,Male,28417,46,39,United-States,<=50K
36,Private,196361,HS-grad,10,Never-married,Exec-managerial,Own-child,Black,Male,351,19,39,United-States,<=50K
36,Private,253961,HS-grad,10,Separated,Adm-clerical,Unmarried,White,Male,-69,20,39,United-States,<=50K
57,Self-emp-not-inc,172270,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,-64,705,39,United-States,<=50K
122,State-gov,327883,Bachelors,10,Married-spouse-absent,Prof-specialty,Wife,Other,Male,40275,222,39,United-States,>50K
37,State-gov,175739,HS-grad,10,Never-married,Adm-clerical,Not-in-family,White,Male,6787,36,40,United-States,<=50K
37,Federal-gov,188731,10th,10,Never-married,Prof-specialty,Other-relative,White,Female,5568,29,39,United-States,<=50K
52,Local-gov,177900,7th-8th,18,Divorced,Prof-specialty,Not-in-family,White,Male,145,1604,39,United-States,<=50K
60,Private,183354,Masters,10,Never-married,Tech-support,Unmarried,White,Female,11618,513,75,United-States,>50K
68,Federal-gov,195423,Some-college,15,Married-civ-spouse,Adm-clerical,Husband,White,Male,16373,120,72,United-States,>50K
38,Private,181304,10th,10,Divorced,Protective-serv,Own-child,White,Male,624,528,102,United-States,>50K
50,Private,179952,11th,10,Divorced,Transport-moving,Own-child,White,Male,311,40,39,United-States,>50K
37,Local-gov,189232,HS-grad,10,Never-married,Craft-repair,Other-relative,White,Male,33952,507,39,Greece,>50K
44,Self-emp-not-inc,274423,HS-grad,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,12732,373,78,United-States,>50K
37,Private,340270,10th,11,Never-married,Machine-op-inspct,Own-child,White,Male,624,295,68,United-States,>50K
107,Private,361778,Assoc-acdm,20,Never-married,Other-service,Own-child,Black,Female,6614,958,115,United-States,<=50K
45,Private,182834,Some-college,22,Never-married,Exec-managerial,Husband,White,Male,30030,1987,40,United-States,<=50K
83,Self-emp-not-inc,182823,5th-6th,10,Divorced,Other-service,Unmarried,White,Female,-95,36,39,Mexico,<=50K
36,Private,177193,HS-grad,10,Separated,Adm-clerical,Own-child,White,Female,348,22,39,United-States,<=50K
36,Private,172707,HS-grad,10,Never-married,Other-service,Not-in-family,White,Female,-95,19,39,United-States,<=50K
39,Private,240213,Bachelors,15,Married-civ-spouse,Sales,Husband,White,Male,4789,94,84,United-States,>50K
45,Private,179213,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,White,Male,171,718,39,United-States,<=50K
36,Private,173138,HS-grad,10,Never-married,Machine-op-inspct,Not-in-family,White,Male,-57,31,39,United-States,<=50K
108,Private,172619,HS-grad,10,Divorced,Exec-managerial,Unmarried,White,Female,-95,27,39,United-States,<=50K
48,State-gov,188649,Some-college,39,Married-civ-spouse,Tech-support,Husband,White,Male,1277,403,40,United-States,<=50K
36,Self-emp-inc,172251,Bachelors,10,Never-married,Machine-op-inspct,Own-child,White,Male,234,34,39,United-States,<=50K
36,Private,172249,Some-college,10,Never-married,Sales,Not-in-family,White,Male,-27,21,39,United-States,<=50K
39,Private,175853,Prof-school,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,667,277,39,United-States,>50K
67,Private,281817,Assoc-acdm,10,Never-married,Exec-managerial,Own-child,White,Male,40318,365,92,United-States,<=50K
36,Private,183093,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,-95,48,39,United-States,<=50K
36,Private,175751,9th,10,Never-married,Transport-moving,Unmarried,White,Male,-60,198,39,United-States,<=50K
37,Local-gov,265065,10th,10,Never-married,Protective-serv,Unmarried,Black,Male,669,28,66,United-States,<=50K
36,Private,176404,HS-grad,10,Never-married,Adm-clerical,Own-child,White,Female,-95,32,39,United-States,<=50K
37,State-gov,172271,Bachelors,10,Divorced,Exec-managerial,Unmarried,White,Male,-82,54,39,United-States,<=50K
36,Private,243683,Some-college,10,Never-married,Machine-op-inspct,Unmarried,Black,Female,150,19,58,United-States,<=50K
55,Private,186038,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,652,325,43,United-States,>50K
36,Private,172253,HS-grad,10,Widowed,Other-service,Other-relative,Black,Female,-95,21,39,United-States,<=50K
55,Private,754453,HS-grad,10,Divorced,Craft-repair,Husband,White,Male,1562,1024,39,United-States,<=50K
37,Private,179117,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,-30,122,39,United-States,<=50K
82,Private,186365,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2177,979,103,Mexico,<=50K
36,Self-emp-not-inc,172403,9th,10,Divorced,Sales,Not-in-family,White,Male,-92,19,39,Mexico,<=50K
38,State-gov,342013,Prof-school,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,9074,548,39,United-States,>50K
37,Private,180713,Bachelors,10,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,15856,22,39,United-States,<=50K
38,Local-gov,551400,Some-college,23,Married-civ-spouse,Adm-clerical,Wife,White,Male,867,73,40,United-States,>50K
