20,Private,94364,Some-college,10,Never-married,Prof-specialty,Not-in-family,Other,Female,0,0,20,United-States,<=50K
45,Private,86505,Some-college,10,Divorced,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
22,Private,333910,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,22,United-States,<=50K
25,Private,181896,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
57,Self-emp-inc,61885,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,60,United-States,>50K
42,Private,225193,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
31,Private,178623,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Black,Female,14084,0,60,United-States,>50K
42,Private,86912,Bachelors,13,Divorced,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
20,Private,190916,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,1721,20,United-States,<=50K
35,Private,170617,HS-grad,9,Never-married,Machine-op-inspct,Unmarried,Black,Female,0,0,48,United-States,<=50K
49,Private,191389,HS-grad,9,Divorced,Sales,Not-in-family,White,Female,0,0,40,United-States,<=50K
61,Local-gov,177189,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,42,United-States,<=50K
34,Self-emp-not-inc,56964,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,35,United-States,<=50K
42,Private,123838,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,60,United-States,>50K
44,Private,203761,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,>50K
23,Private,84648,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,25,United-States,<=50K
51,Private,427781,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,0,40,United-States,<=50K
22,Private,113703,Some-college,10,Never-married,Sales,Other-relative,White,Male,0,0,20,United-States,<=50K
36,Private,30509,Some-college,10,Divorced,Prof-specialty,Unmarried,White,Female,0,0,45,United-States,<=50K
24,Private,88926,HS-grad,9,Never-married,Tech-support,Not-in-family,White,Male,0,0,45,United-States,<=50K
26,Private,290286,HS-grad,9,Never-married,Craft-repair,Not-in-family,Black,Male,0,0,40,United-States,<=50K
17,Private,73145,9th,5,Never-married,Craft-repair,Own-child,White,Female,0,0,16,United-States,<=50K
34,Private,130369,HS-grad,9,Divorced,Transport-moving,Unmarried,White,Female,1151,0,48,Germany,<=50K
17,Private,143791,10th,6,Never-married,Other-service,Own-child,Black,Female,0,0,12,United-States,<=50K
57,Self-emp-not-inc,115422,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3137,0,40,United-States,<=50K
40,Private,200479,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
58,Private,200316,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
61,Self-emp-not-inc,268831,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,53,United-States,<=50K
29,Private,48895,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,50,United-States,<=50K
28,Self-emp-not-inc,278073,HS-grad,9,Never-married,Machine-op-inspct,Other-relative,Black,Male,0,0,30,United-States,<=50K
32,Private,193231,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
34,Self-emp-not-inc,96245,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
34,State-gov,238944,10th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
34,Private,228386,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,Black,Female,0,0,70,United-States,<=50K
42,Private,198341,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,1902,55,India,>50K
33,Private,44623,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,<=50K
57,Local-gov,130532,Bachelors,13,Widowed,Prof-specialty,Not-in-family,White,Female,0,0,35,United-States,<=50K
63,Private,123157,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,<=50K
58,Private,33350,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,0,0,35,United-States,<=50K
59,Private,378585,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,44,United-States,>50K
34,Private,378272,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
38,Private,103323,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,7688,0,40,United-States,>50K
44,Private,36271,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
48,Local-gov,127921,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
47,State-gov,120429,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,15024,0,50,United-States,>50K
52,Private,128871,7th-8th,4,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,64,United-States,<=50K
39,Private,203204,Assoc-acdm,12,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,25,United-States,>50K
49,State-gov,391585,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,15024,0,40,United-States,>50K
51,Federal-gov,190333,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
32,Private,180296,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
63,State-gov,109735,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,38,United-States,<=50K
17,Self-emp-not-inc,228786,10th,6,Never-married,Other-service,Own-child,White,Female,0,0,24,United-States,<=50K
36,Self-emp-inc,196554,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,46,United-States,>50K
30,Federal-gov,195337,HS-grad,9,Never-married,Adm-clerical,Unmarried,Other,Female,1506,0,45,United-States,<=50K
49,Self-emp-not-inc,263568,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,60,United-States,>50K
22,Private,140001,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,<=50K
51,Local-gov,203334,Doctorate,16,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,45,United-States,>50K
35,Private,57640,7th-8th,4,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
32,Private,113364,Bachelors,13,Never-married,Transport-moving,Not-in-family,White,Male,0,0,40,United-States,<=50K
32,Private,324386,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,United-States,<=50K
23,Local-gov,265148,Bachelors,13,Never-married,Prof-specialty,Unmarried,White,Male,0,0,40,United-States,<=50K
61,Self-emp-not-inc,140141,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
52,Private,135033,7th-8th,4,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,Ecuador,<=50K
81,Private,100675,1st-4th,2,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,15,Poland,<=50K
24,Self-emp-not-inc,267396,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
43,Self-emp-not-inc,215896,Some-college,10,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,50,United-States,<=50K
29,Private,110442,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,45,United-States,<=50K
48,Private,285570,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
36,Private,28996,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,45,United-States,<=50K
32,Private,125279,HS-grad,9,Divorced,Craft-repair,Unmarried,White,Male,0,0,99,United-States,<=50K
34,Private,240979,HS-grad,9,Separated,Craft-repair,Unmarried,White,Male,0,0,80,United-States,<=50K
34,Private,118710,Assoc-voc,11,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,>50K
43,Self-emp-not-inc,174090,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,20,United-States,>50K
38,Self-emp-not-inc,357962,9th,5,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
25,Private,189590,Bachelors,13,Never-married,Tech-support,Not-in-family,White,Male,0,0,40,United-States,<=50K
29,Self-emp-not-inc,266855,Bachelors,13,Separated,Prof-specialty,Own-child,White,Male,0,0,40,United-States,<=50K
41,Private,29591,Assoc-voc,11,Never-married,Craft-repair,Not-in-family,White,Male,0,0,42,United-States,<=50K
38,Private,258888,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,35,United-States,>50K
42,Local-gov,339671,Bachelors,13,Married-spouse-absent,Prof-specialty,Not-in-family,White,Female,8614,0,45,United-States,>50K
20,Private,71475,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
33,Private,152933,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,45,United-States,<=50K
44,Private,155472,Assoc-acdm,12,Never-married,Prof-specialty,Unmarried,Black,Female,1151,0,50,United-States,<=50K
38,Self-emp-inc,320811,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,>50K
43,Private,269015,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,40,Germany,>50K
39,Private,114544,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,45,United-States,>50K
37,Local-gov,156261,Masters,14,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,50,United-States,>50K
40,State-gov,151038,Bachelors,13,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
47,State-gov,216414,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
35,Self-emp-not-inc,176101,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,80,United-States,>50K
28,Private,142712,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1902,57,United-States,>50K
33,Private,67006,10th,6,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,45,United-States,<=50K
36,Private,418702,Assoc-voc,11,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
19,Private,120361,HS-grad,9,Never-married,Handlers-cleaners,Own-child,Black,Male,0,0,40,United-States,<=50K
52,Private,42902,9th,5,Separated,Other-service,Not-in-family,Black,Male,0,0,40,United-States,<=50K
54,Self-emp-inc,124963,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
43,Private,26915,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,>50K
39,Private,96452,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,55,United-States,>50K
37,Private,269323,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,55,United-States,>50K
51,Local-gov,252029,Doctorate,16,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,45,United-States,>50K
51,Private,126010,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
42,Private,157443,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,0,0,27,Taiwan,>50K
39,Private,305597,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
27,Private,96219,HS-grad,9,Divorced,Other-service,Own-child,White,Female,3418,0,32,United-States,<=50K
65,Private,192133,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,2290,0,40,Greece,<=50K
44,Private,55191,Prof-school,15,Never-married,Prof-specialty,Not-in-family,Black,Female,0,0,40,United-States,<=50K
55,Private,282023,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,15024,0,50,United-States,>50K
22,Federal-gov,316438,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Male,0,0,35,United-States,<=50K
40,Private,216116,9th,5,Never-married,Machine-op-inspct,Unmarried,Black,Female,0,0,40,Haiti,<=50K
46,Private,131939,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
21,State-gov,204034,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,16,United-States,<=50K
41,Private,211253,Masters,14,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,40,United-States,>50K
68,Private,535762,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1844,10,United-States,<=50K
21,Private,189749,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
22,Private,163911,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,20,United-States,<=50K
46,Private,85109,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,1628,40,United-States,<=50K
25,Private,189897,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
66,Private,101607,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,10,United-States,<=50K
30,Federal-gov,164552,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,1876,40,United-States,<=50K
62,Private,197918,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
28,Private,291374,HS-grad,9,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,<=50K
35,Private,148903,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,0,0,16,United-States,>50K
20,Private,344394,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,30,United-States,<=50K
32,Private,394708,HS-grad,9,Never-married,Other-service,Unmarried,Black,Male,0,0,40,United-States,<=50K
57,Self-emp-inc,125000,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,35,United-States,>50K
29,Private,306420,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,>50K
64,Private,349826,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
83,Self-emp-inc,272248,HS-grad,9,Divorced,Sales,Not-in-family,White,Male,0,0,20,United-States,<=50K
31,Private,206046,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,<=50K
39,Private,80638,Some-college,10,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,0,0,84,United-States,>50K
18,Private,263656,11th,7,Never-married,Sales,Own-child,Black,Male,0,0,25,United-States,<=50K
50,Private,167886,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
39,Self-emp-not-inc,327120,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Portugal,<=50K
19,Private,63918,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
33,Private,179708,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,48,United-States,<=50K
23,Private,197613,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
46,Private,102569,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,15024,0,65,United-States,>50K
37,Private,166115,10th,6,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,50,United-States,>50K
25,Private,298225,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,35,United-States,<=50K
36,Private,203828,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Italy,<=50K
39,Private,188540,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,45,United-States,<=50K
34,Private,195890,Some-college,10,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,>50K
32,Local-gov,244268,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,50,United-States,<=50K
52,Private,204402,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,85,United-States,>50K
45,Private,433665,7th-8th,4,Separated,Other-service,Unmarried,White,Female,0,0,40,Mexico,<=50K
20,Private,126568,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
50,Private,98975,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,15024,0,40,United-States,>50K
30,Private,158420,Bachelors,13,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,25,United-States,<=50K
29,Private,353352,Assoc-voc,11,Never-married,Craft-repair,Other-relative,White,Male,0,0,40,United-States,<=50K
42,Self-emp-not-inc,320744,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,3908,0,45,United-States,<=50K
55,Self-emp-not-inc,205296,Some-college,10,Married-civ-spouse,Sales,Wife,White,Female,0,0,50,United-States,<=50K
40,Private,255675,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
29,Private,183523,10th,6,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,<=50K
28,Private,191342,Some-college,10,Never-married,Sales,Not-in-family,Other,Male,0,0,40,India,<=50K
44,Private,187376,Assoc-acdm,12,Separated,Adm-clerical,Not-in-family,White,Male,0,0,35,United-States,<=50K
43,Private,64631,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
33,Private,159187,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,54,United-States,>50K
44,Federal-gov,320451,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,15024,0,40,Philippines,>50K
66,Private,234743,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,<=50K
23,Private,149204,Bachelors,13,Never-married,Exec-managerial,Own-child,White,Male,0,0,40,United-States,<=50K
42,Local-gov,298885,HS-grad,9,Divorced,Exec-managerial,Unmarried,White,Male,0,0,40,United-States,<=50K
39,Private,127573,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
18,Private,92008,HS-grad,9,Never-married,Handlers-cleaners,Other-relative,White,Female,0,0,28,United-States,<=50K
40,Private,117915,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,<=50K
53,Private,95540,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,1471,0,40,United-States,<=50K
39,Private,91711,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
43,Private,181015,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,50,United-States,<=50K
19,Private,179422,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,35,United-States,<=50K
61,Self-emp-not-inc,44983,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,20,United-States,<=50K
22,Private,72310,HS-grad,9,Never-married,Transport-moving,Not-in-family,White,Male,0,0,70,United-States,<=50K
24,Private,172496,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,0,30,United-States,<=50K
51,Private,175122,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,<=50K
22,Private,212261,Some-college,10,Never-married,Transport-moving,Own-child,Black,Male,0,0,39,United-States,<=50K
42,State-gov,39239,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,70,United-States,<=50K
47,Self-emp-not-inc,213745,Some-college,10,Divorced,Other-service,Unmarried,White,Female,0,0,45,United-States,<=50K
51,Self-emp-not-inc,174102,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,8,United-States,<=50K
44,Self-emp-inc,144778,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,>50K
33,Private,124187,11th,7,Never-married,Transport-moving,Not-in-family,Black,Male,0,0,60,United-States,<=50K
56,Local-gov,38573,Assoc-acdm,12,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,45,United-States,>50K
29,Private,77760,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,45,United-States,<=50K
32,Private,80145,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
47,Private,586657,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,Japan,>50K
59,Private,370615,HS-grad,9,Widowed,Adm-clerical,Unmarried,White,Female,0,0,60,United-States,<=50K
72,Private,89299,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,0,0,16,United-States,<=50K
56,Private,249751,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,<=50K
20,Private,221955,5th-6th,3,Never-married,Craft-repair,Other-relative,White,Male,0,0,40,Mexico,<=50K
39,Private,169249,HS-grad,9,Separated,Other-service,Other-relative,Black,Male,0,0,40,United-States,<=50K
48,Self-emp-not-inc,90042,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,49,United-States,<=50K
72,Private,116640,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,3471,0,20,United-States,<=50K
33,Private,59083,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1902,45,United-States,>50K
51,Private,239284,HS-grad,9,Widowed,Sales,Not-in-family,White,Female,0,0,40,United-States,<=50K
33,Private,199046,Bachelors,13,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,<=50K
40,State-gov,506329,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,40,Taiwan,>50K
29,Private,30070,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
34,Private,188246,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
73,Local-gov,222702,10th,6,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,5,United-States,<=50K
34,Self-emp-not-inc,181091,Some-college,10,Never-married,Farming-fishing,Own-child,White,Male,0,0,50,United-States,<=50K
28,Private,79874,Assoc-voc,11,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,<=50K
33,State-gov,237903,Some-college,10,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
48,Local-gov,148121,Bachelors,13,Married-spouse-absent,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,0,0,40,Philippines,<=50K
25,Private,340288,9th,5,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,<=50K
62,Self-emp-not-inc,192236,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,>50K
36,Private,376455,Assoc-voc,11,Divorced,Craft-repair,Not-in-family,White,Male,0,0,38,United-States,<=50K
42,Private,36999,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,3325,0,40,United-States,<=50K
36,Private,225516,Assoc-acdm,12,Never-married,Sales,Not-in-family,Black,Male,10520,0,43,United-States,>50K
41,Local-gov,160785,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
30,Private,195750,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,27,United-States,<=50K
29,Private,49087,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,50,United-States,<=50K
77,Self-emp-not-inc,101575,12th,8,Divorced,Transport-moving,Not-in-family,White,Male,0,0,12,United-States,<=50K
26,Private,161007,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
27,Private,193898,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,45,United-States,>50K
38,Self-emp-inc,478829,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,99999,0,50,United-States,>50K
38,Private,278924,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1887,50,United-States,>50K
33,Local-gov,352277,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,3103,0,45,United-States,>50K
73,Self-emp-not-inc,300404,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,6,United-States,>50K
44,Local-gov,31251,7th-8th,4,Divorced,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,<=50K
35,Private,186035,Assoc-voc,11,Never-married,Tech-support,Not-in-family,White,Male,0,0,40,United-States,<=50K
34,Private,235124,HS-grad,9,Never-married,Other-service,Unmarried,Black,Female,0,0,35,United-States,<=50K
41,Local-gov,193524,Assoc-acdm,12,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,>50K
64,Local-gov,84737,HS-grad,9,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,0,0,35,United-States,>50K
30,Local-gov,261319,7th-8th,4,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
52,State-gov,349795,Bachelors,13,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,<=50K
37,Private,176967,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,>50K
30,Private,36340,HS-grad,9,Never-married,Adm-clerical,Unmarried,White,Female,0,0,24,United-States,<=50K
28,Private,46987,Assoc-voc,11,Never-married,Tech-support,Own-child,White,Female,2174,0,36,United-States,<=50K
21,Private,189888,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,3325,0,60,United-States,<=50K
42,Private,126319,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,35,United-States,<=50K
41,Local-gov,33068,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Male,0,1974,40,United-States,<=50K
28,State-gov,19395,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,38,United-States,<=50K
45,Private,275517,HS-grad,9,Divorced,Craft-repair,Unmarried,White,Female,0,0,40,United-States,<=50K
22,Private,146540,11th,7,Never-married,Craft-repair,Not-in-family,White,Male,0,0,50,United-States,<=50K
29,Private,207064,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
49,Self-emp-inc,86701,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,56,United-States,>50K
52,Private,172493,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,0,36,United-States,<=50K
42,Private,108506,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,Amer-Indian-Eskimo,Male,0,0,60,United-States,<=50K
60,Private,170310,5th-6th,3,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
36,Self-emp-not-inc,177907,Doctorate,16,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,>50K
47,Private,199058,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
42,Private,196158,Some-college,10,Divorced,Other-service,Not-in-family,White,Female,8614,0,52,United-States,>50K
28,Private,210313,10th,6,Never-married,Handlers-cleaners,Other-relative,White,Male,0,0,40,Mexico,<=50K
17,Private,101626,9th,5,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,20,United-States,<=50K
36,Private,178487,HS-grad,9,Never-married,Transport-moving,Not-in-family,White,Male,0,1669,40,United-States,<=50K
23,State-gov,136075,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,32,United-States,<=50K
40,Private,165309,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,43,United-States,<=50K
