47,Local-gov,48195,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,72,United-States,<=50K
41,State-gov,363591,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
25,Private,117833,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,1876,40,United-States,<=50K
32,Private,377017,Bachelors,13,Never-married,Sales,Other-relative,White,Male,0,0,32,United-States,<=50K
30,Federal-gov,73514,Bachelors,13,Never-married,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,0,0,45,United-States,<=50K
19,Private,199484,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,25,United-States,<=50K
53,Local-gov,233722,Assoc-acdm,12,Never-married,Adm-clerical,Not-in-family,Black,Male,0,0,40,United-States,<=50K
48,Federal-gov,72808,11th,7,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,42,United-States,<=50K
48,Private,109275,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
53,Private,375134,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,60,United-States,>50K
40,Self-emp-not-inc,49156,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,20,United-States,<=50K
38,Private,190759,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
41,Self-emp-not-inc,264663,11th,7,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
52,Private,112959,Some-college,10,Widowed,Sales,Not-in-family,White,Female,0,0,40,United-States,<=50K
61,Private,120939,Prof-school,15,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,5,United-States,>50K
26,Private,197967,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,65,United-States,<=50K
21,Private,334618,Some-college,10,Never-married,Protective-serv,Not-in-family,Black,Female,99999,0,40,United-States,>50K
58,Private,172333,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,7688,0,40,United-States,>50K
35,Private,158592,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,3103,0,50,United-States,>50K
43,Private,84673,Masters,14,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,38,United-States,>50K
33,Private,91964,Some-college,10,Never-married,Adm-clerical,Unmarried,White,Male,0,0,40,United-States,<=50K
26,Private,167350,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,<=50K
24,Private,102493,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,<=50K
44,Self-emp-inc,138991,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,>50K
39,Self-emp-inc,285890,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,40,Haiti,>50K
38,State-gov,196373,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,0,20,United-States,<=50K
40,Self-emp-not-inc,165108,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,England,<=50K
73,Private,57435,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,20,United-States,>50K
21,Private,65225,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,30,United-States,<=50K
33,Private,214635,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,50,United-States,<=50K
49,Local-gov,78859,Masters,14,Widowed,Prof-specialty,Unmarried,White,Female,0,323,20,United-States,<=50K
21,Private,116968,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,2597,0,40,United-States,<=50K
39,Private,198654,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,2415,67,India,>50K
18,Private,211344,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States,<=50K
31,Private,352465,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,15024,0,50,United-States,>50K
40,Private,195488,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,45,United-States,<=50K
47,Self-emp-not-inc,134671,HS-grad,9,Married-spouse-absent,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
57,State-gov,25045,Bachelors,13,Divorced,Adm-clerical,Unmarried,White,Male,2174,0,37,United-States,<=50K
41,Private,160837,11th,7,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Male,0,0,40,Guatemala,<=50K
25,State-gov,31350,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
40,Private,144995,Assoc-voc,11,Married-civ-spouse,Tech-support,Husband,White,Male,4386,0,40,United-States,<=50K
53,Self-emp-inc,136823,11th,7,Widowed,Exec-managerial,Not-in-family,White,Female,0,0,30,United-States,<=50K
31,Private,188096,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,72,United-States,>50K
46,Private,169324,HS-grad,9,Separated,Other-service,Not-in-family,Black,Female,0,0,45,Jamaica,<=50K
38,Self-emp-not-inc,89202,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
34,Self-emp-inc,174789,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,60,United-States,<=50K
28,Private,195000,Bachelors,13,Never-married,Sales,Other-relative,White,Female,0,0,45,United-States,<=50K
18,Private,228216,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,20,United-States,<=50K
56,Private,192869,Masters,14,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1977,44,United-States,>50K
23,Private,119704,Some-college,10,Separated,Sales,Unmarried,White,Female,0,0,40,United-States,<=50K
20,Local-gov,87467,Some-college,10,Never-married,Prof-specialty,Own-child,White,Female,0,0,18,United-States,<=50K
30,Private,159323,Some-college,10,Divorced,Sales,Unmarried,White,Female,0,0,65,Canada,<=50K
38,Private,32916,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,55,United-States,>50K
32,Private,105938,HS-grad,9,Never-married,Machine-op-inspct,Own-child,Black,Female,0,1602,20,United-States,<=50K
23,Private,238917,5th-6th,3,Never-married,Handlers-cleaners,Other-relative,White,Male,0,0,40,El-Salvador,<=50K
50,Private,138944,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,60,United-States,<=50K
26,Local-gov,102264,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
23,Private,211527,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,60,United-States,<=50K
32,Private,295117,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,40,England,>50K
69,Local-gov,122850,10th,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,20,United-States,<=50K
45,Self-emp-not-inc,174426,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,35,United-States,<=50K
19,Private,188669,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,25,United-States,<=50K
28,Private,185647,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,<=50K
55,Private,163083,Bachelors,13,Separated,Exec-managerial,Not-in-family,White,Male,14084,0,45,United-States,>50K
33,Private,38848,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
49,Private,367037,Assoc-acdm,12,Divorced,Adm-clerical,Not-in-family,White,Female,4650,0,40,United-States,<=50K
36,Private,51089,Bachelors,13,Never-married,Craft-repair,Not-in-family,White,Male,0,0,60,United-States,<=50K
22,Private,227626,HS-grad,9,Divorced,Transport-moving,Not-in-family,White,Male,0,0,40,United-States,<=50K
37,Private,339772,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,United-States,<=50K
54,Private,172962,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
56,Private,301835,5th-6th,3,Separated,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,<=50K
55,State-gov,157639,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,>50K
19,Private,391329,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,30,United-States,<=50K
45,Private,103538,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,>50K
32,Private,207668,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,15024,0,45,United-States,>50K
60,Self-emp-inc,181196,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
65,Local-gov,382245,HS-grad,9,Widowed,Exec-managerial,Unmarried,White,Female,0,0,40,United-States,<=50K
40,Private,145649,HS-grad,9,Separated,Sales,Unmarried,Black,Female,0,0,25,United-States,<=50K
66,Private,250226,HS-grad,9,Widowed,Sales,Not-in-family,White,Female,0,0,16,United-States,<=50K
42,State-gov,293791,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,>50K
46,Federal-gov,199925,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
35,Self-emp-inc,182148,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,60,United-States,>50K
60,Private,325971,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,7688,0,40,United-States,>50K
37,Private,404661,Some-college,10,Never-married,Exec-managerial,Not-in-family,Black,Male,0,0,40,United-States,<=50K
42,Private,46091,Bachelors,13,Divorced,Exec-managerial,Unmarried,White,Female,0,0,40,United-States,<=50K
24,Private,137591,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,10,Greece,<=50K
62,Private,200922,7th-8th,4,Widowed,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,<=50K
42,Private,52781,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7688,0,40,United-States,>50K
56,Private,253854,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
41,Private,298161,Assoc-voc,11,Divorced,Adm-clerical,Own-child,White,Female,0,0,40,Cuba,<=50K
45,Private,184070,HS-grad,9,Never-married,Machine-op-inspct,Own-child,Black,Female,0,0,40,United-States,<=50K
53,Private,158352,5th-6th,3,Married-civ-spouse,Other-service,Other-relative,White,Female,0,0,24,Italy,<=50K
37,Private,185325,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,44,United-States,<=50K
18,Private,27780,HS-grad,9,Never-married,Sales,Own-child,White,Female,0,0,25,United-States,<=50K
23,Private,160398,Some-college,10,Married-spouse-absent,Handlers-cleaners,Unmarried,White,Male,0,0,40,United-States,<=50K
33,Private,175856,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,>50K
21,Private,225311,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,<=50K
45,Private,140644,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,>50K
25,Private,36023,HS-grad,9,Married-spouse-absent,Transport-moving,Not-in-family,White,Male,0,0,55,United-States,<=50K
53,Private,173754,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,>50K
36,Self-emp-not-inc,257250,7th-8th,4,Never-married,Farming-fishing,Own-child,White,Male,0,0,75,United-States,<=50K
44,Private,199202,Masters,14,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,50,United-States,<=50K
23,Private,297152,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Female,0,0,25,United-States,<=50K
44,Private,358199,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,45,United-States,>50K
31,Private,329301,HS-grad,9,Divorced,Transport-moving,Not-in-family,White,Male,0,0,55,United-States,<=50K
39,Private,706180,Bachelors,13,Divorced,Sales,Unmarried,White,Female,0,0,40,United-States,<=50K
44,Private,57600,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,38,United-States,<=50K
28,Private,177036,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,15,United-States,<=50K
35,Private,48915,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
42,State-gov,219553,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,38,United-States,<=50K
21,State-gov,48121,Some-college,10,Never-married,Exec-managerial,Own-child,White,Male,0,1602,10,United-States,<=50K
39,Private,65624,7th-8th,4,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,48,United-States,<=50K
27,Private,249382,HS-grad,9,Divorced,Other-service,Unmarried,Black,Female,0,0,40,United-States,<=50K
47,Private,135246,11th,7,Never-married,Craft-repair,Unmarried,White,Male,0,0,40,United-States,<=50K
34,Private,192900,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
54,Private,338620,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,52,United-States,>50K
43,Private,307767,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
27,Private,41099,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,50,United-States,<=50K
43,Private,106760,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,50,Canada,>50K
36,Private,141584,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,>50K
51,Private,355954,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,60,United-States,>50K
36,Self-emp-inc,83748,Some-college,10,Married-civ-spouse,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,0,0,70,South,<=50K
23,Private,186006,HS-grad,9,Never-married,Other-service,Unmarried,White,Female,0,0,37,United-States,<=50K
38,Self-emp-inc,187934,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,0,0,20,Poland,<=50K
28,Private,180007,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,<=50K
23,Private,43150,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
38,Private,101833,10th,6,Married-civ-spouse,Transport-moving,Husband,White,Male,3103,0,40,United-States,>50K
27,Private,122922,Bachelors,13,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,<=50K
49,Self-emp-not-inc,349986,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,60,United-States,>50K
30,Private,229636,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,Mexico,<=50K
28,Private,185896,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,Male,0,0,47,Mexico,<=50K
42,Private,111895,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1887,40,United-States,>50K
22,Private,46645,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,9,United-States,<=50K
35,Private,287658,Some-college,10,Never-married,Adm-clerical,Unmarried,Black,Male,0,0,40,United-States,<=50K
29,State-gov,159782,Masters,14,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,45,United-States,>50K
60,Private,135158,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,15024,0,48,United-States,>50K
44,Private,302424,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,55,United-States,<=50K
40,Private,293485,HS-grad,9,Divorced,Priv-house-serv,Unmarried,White,Female,0,0,32,United-States,<=50K
43,Self-emp-not-inc,243432,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,60,United-States,<=50K
24,Self-emp-not-inc,375313,Some-college,10,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,0,0,40,United-States,<=50K
36,Private,127865,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,4650,0,25,United-States,<=50K
37,State-gov,29145,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,>50K
58,Private,185459,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,45,United-States,<=50K
44,Private,106900,Masters,14,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,>50K
49,Local-gov,197371,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,United-States,>50K
45,Private,330535,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,3325,0,40,United-States,<=50K
40,Private,438427,Some-college,10,Never-married,Sales,Not-in-family,Black,Female,0,0,40,United-States,<=50K
58,Private,117273,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
24,Private,114873,HS-grad,9,Never-married,Protective-serv,Not-in-family,Other,Male,0,0,40,United-States,<=50K
47,Private,298130,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
34,Private,141118,Masters,14,Divorced,Prof-specialty,Own-child,White,Female,0,0,60,United-States,>50K
24,Private,313956,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
42,Federal-gov,460214,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,>50K
17,Local-gov,191910,11th,7,Never-married,Sales,Own-child,White,Male,0,0,20,United-States,<=50K
28,Private,196564,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,<=50K
21,Private,93977,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
31,Local-gov,243665,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,41,United-States,>50K
20,Private,119665,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
42,Local-gov,267138,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,United-States,<=50K
37,Private,95855,HS-grad,9,Divorced,Protective-serv,Unmarried,White,Female,0,0,40,United-States,<=50K
36,Private,484024,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,White,Male,0,0,40,United-States,<=50K
31,Private,328734,HS-grad,9,Never-married,Adm-clerical,Unmarried,White,Female,0,2238,40,United-States,<=50K
54,Private,294991,10th,6,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,<=50K
21,Private,32616,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,1719,16,United-States,<=50K
43,Private,216411,1st-4th,2,Never-married,Adm-clerical,Unmarried,White,Female,0,0,30,Dominican-Republic,<=50K
52,Federal-gov,385183,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,>50K
41,Private,204415,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,48,United-States,>50K
39,Private,187046,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,4064,0,38,United-States,<=50K
36,Private,76878,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5178,0,40,United-States,>50K
62,Private,96099,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
18,Self-emp-not-inc,29582,11th,7,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
36,Private,210452,Bachelors,13,Divorced,Prof-specialty,Unmarried,White,Male,0,0,45,United-States,<=50K
32,Self-emp-inc,201314,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,50,United-States,<=50K
50,Self-emp-not-inc,156951,Assoc-acdm,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3103,0,40,United-States,>50K
48,Private,149640,Some-college,10,Separated,Craft-repair,Unmarried,White,Male,1506,0,40,Honduras,<=50K
31,Private,119411,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
37,State-gov,367237,Assoc-voc,11,Never-married,Prof-specialty,Not-in-family,White,Male,8614,0,40,United-States,>50K
23,Private,187447,Some-college,10,Separated,Other-service,Own-child,White,Male,0,0,40,United-States,<=50K
36,Private,145576,Masters,14,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1977,40,Japan,>50K
68,Local-gov,144761,HS-grad,9,Widowed,Protective-serv,Not-in-family,White,Male,0,1668,20,United-States,<=50K
24,Private,179203,12th,8,Never-married,Sales,Other-relative,White,Male,0,0,55,United-States,<=50K
51,State-gov,341548,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
36,Private,130808,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
26,Private,160307,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Female,0,2001,40,United-States,<=50K
53,Private,158993,HS-grad,9,Widowed,Machine-op-inspct,Unmarried,Black,Female,0,0,38,United-States,<=50K
66,Private,174276,Some-college,10,Widowed,Sales,Unmarried,White,Female,0,0,50,United-States,>50K
37,Private,329980,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
75,Private,95985,5th-6th,3,Widowed,Other-service,Unmarried,Black,Male,0,0,10,United-States,<=50K
53,Private,186224,Assoc-voc,11,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,35,United-States,<=50K
22,Private,216867,5th-6th,3,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,48,Mexico,<=50K
38,Self-emp-not-inc,344480,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4064,0,40,United-States,<=50K
41,Private,107584,Some-college,10,Separated,Transport-moving,Not-in-family,White,Male,0,0,35,United-States,<=50K
33,Private,188352,Masters,14,Never-married,Prof-specialty,Not-in-family,Black,Male,0,0,50,United-States,<=50K
36,Private,107125,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,50,United-States,<=50K
51,Local-gov,168539,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,>50K
20,Private,204596,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,32,United-States,<=50K
23,Private,173535,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
37,Private,203828,9th,5,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,65,United-States,<=50K
42,Self-emp-not-inc,152889,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,52,United-States,<=50K
23,State-gov,110128,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,<=50K
29,Private,82910,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
36,Private,174308,11th,7,Divorced,Transport-moving,Not-in-family,White,Male,0,0,40,United-States,<=50K
27,Private,123116,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,2057,49,United-States,<=50K
28,Private,137063,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,65,United-States,<=50K
34,Private,134737,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7688,0,55,United-States,>50K
24,Private,196280,Bachelors,13,Never-married,Sales,Not-in-family,White,Female,0,0,30,United-States,<=50K
51,Local-gov,387250,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,50,United-States,>50K
51,Self-emp-not-inc,290688,5th-6th,3,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
55,Self-emp-not-inc,73684,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,15024,0,65,United-States,>50K
41,Federal-gov,197069,Some-college,10,Married-spouse-absent,Adm-clerical,Not-in-family,Black,Male,4650,0,40,United-States,<=50K
17,Private,193830,11th,7,Never-married,Sales,Own-child,White,Female,0,0,20,United-States,<=50K
24,Private,287357,11th,7,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,<=50K
50,Self-emp-inc,251240,Masters,14,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
32,Self-emp-not-inc,337696,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,<=50K
33,Private,295649,HS-grad,9,Separated,Other-service,Unmarried,White,Female,0,0,40,China,<=50K
46,Local-gov,215895,Bachelors,13,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,>50K
38,Self-emp-not-inc,331374,11th,7,Married-civ-spouse,Other-service,Husband,White,Male,0,0,60,United-States,<=50K
26,Private,295055,HS-grad,9,Never-married,Machine-op-inspct,Own-child,Black,Male,0,0,40,United-States,<=50K
30,Local-gov,257796,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
38,Private,247547,Assoc-voc,11,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,<=50K
37,Private,365465,HS-grad,9,Separated,Craft-repair,Unmarried,White,Male,0,0,70,Philippines,<=50K
33,Private,204494,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,56,United-States,>50K
18,Private,161245,11th,7,Never-married,Other-service,Own-child,White,Male,0,0,15,United-States,<=50K
20,Private,342599,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,35,United-States,<=50K
52,Private,326156,Some-college,10,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,>50K
31,Private,337505,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,40,Japan,<=50K
29,Private,191177,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,55,United-States,<=50K
20,Private,97295,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,25,United-States,<=50K
49,Private,170165,HS-grad,9,Divorced,Machine-op-inspct,Other-relative,White,Female,0,0,55,United-States,<=50K
36,Local-gov,247547,HS-grad,9,Separated,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,<=50K
34,Private,204461,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,55,United-States,>50K
49,State-gov,336509,10th,6,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
52,Private,174767,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,>50K
52,Private,284329,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,15024,0,40,United-States,>50K
27,Private,292120,HS-grad,9,Divorced,Tech-support,Not-in-family,White,Female,0,0,45,United-States,<=50K
34,Local-gov,254270,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
20,Private,217421,HS-grad,9,Married-civ-spouse,Adm-clerical,Other-relative,White,Female,0,0,40,United-States,<=50K
24,Private,215443,HS-grad,9,Separated,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
38,Private,26698,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,<=50K
62,Private,155094,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,45,United-States,>50K
31,Private,111567,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,70,United-States,>50K
33,Private,157568,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
22,Private,255252,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
61,Private,195595,7th-8th,4,Married-spouse-absent,Machine-op-inspct,Not-in-family,White,Male,0,0,40,Guatemala,<=50K
53,Private,288020,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,40,Japan,<=50K
24,Private,201603,HS-grad,9,Divorced,Handlers-cleaners,Not-in-family,White,Male,0,0,30,United-States,<=50K
