42,Private,96321,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,>50K
42,Private,121287,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,45,United-States,<=50K
38,Private,98776,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,>50K
34,Private,303867,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
24,Private,214014,HS-grad,9,Never-married,Craft-repair,Own-child,Black,Male,0,0,40,United-States,<=50K
30,Self-emp-not-inc,55912,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,<=50K
18,Private,78528,11th,7,Never-married,Other-service,Own-child,White,Male,0,0,20,United-States,<=50K
30,Private,80933,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
35,Federal-gov,316582,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,7298,0,40,United-States,>50K
33,Private,125856,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
38,Self-emp-not-inc,423616,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Female,0,0,24,United-States,>50K
47,Private,348886,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
43,Local-gov,101563,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
35,Private,129573,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,65,United-States,<=50K
41,Private,166662,Prof-school,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,>50K
56,Private,187295,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
26,Federal-gov,76491,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,55,United-States,<=50K
28,Private,70034,7th-8th,4,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,Portugal,<=50K
52,Private,245127,9th,5,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,Outlying-US(Guam-USVI-etc),<=50K
38,Private,40077,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,>50K
74,Private,148867,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,6418,0,24,United-States,>50K
57,Private,207604,7th-8th,4,Widowed,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
52,Private,379682,Assoc-voc,11,Married-civ-spouse,Other-service,Wife,White,Female,0,0,20,United-States,>50K
29,Private,285419,12th,8,Never-married,Tech-support,Not-in-family,White,Male,0,0,40,United-States,<=50K
60,Local-gov,204062,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,48,United-States,>50K
36,Private,162651,HS-grad,9,Separated,Adm-clerical,Not-in-family,White,Male,0,0,40,Columbia,<=50K
31,Private,303851,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,50,United-States,<=50K
48,Private,174525,1st-4th,2,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,52,Dominican-Republic,<=50K
29,Private,327964,9th,5,Divorced,Machine-op-inspct,Unmarried,Black,Female,0,0,40,United-States,<=50K
33,Private,403468,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,40,Mexico,<=50K
58,Local-gov,34878,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,50,United-States,<=50K
28,Private,269246,11th,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,<=50K
44,Local-gov,196797,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,Black,Female,0,0,36,United-States,>50K
25,Private,125159,Assoc-acdm,12,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,0,0,40,Jamaica,<=50K
40,State-gov,345969,Assoc-acdm,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,>50K
29,Private,238073,Some-college,10,Never-married,Machine-op-inspct,Other-relative,White,Male,0,0,40,Columbia,<=50K
24,Self-emp-inc,60668,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
23,Private,218899,Bachelors,13,Never-married,Sales,Own-child,White,Female,0,0,60,United-States,<=50K
42,Private,328239,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,30,United-States,<=50K
25,Private,126974,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
57,Private,348430,1st-4th,2,Divorced,Craft-repair,Unmarried,White,Male,0,0,40,Portugal,<=50K
19,Private,570002,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,25,United-States,<=50K
33,Private,117983,10th,6,Divorced,Other-service,Unmarried,White,Female,0,0,45,United-States,<=50K
18,Private,192254,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,10,United-States,<=50K
61,Private,293899,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,>50K
29,Private,146014,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,50,United-States,<=50K
30,Private,275632,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,45,United-States,<=50K
47,Private,304133,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,<=50K
24,Private,249909,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,50,United-States,<=50K
46,Self-emp-inc,125892,Masters,14,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,>50K
36,Private,186934,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,>50K
60,Self-emp-not-inc,122314,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,65,United-States,<=50K
35,Private,285102,Masters,14,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,0,0,40,Taiwan,>50K
54,Private,206964,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
30,Private,263150,HS-grad,9,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,20,United-States,<=50K
40,Private,236110,12th,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,Cuba,>50K
47,Private,180277,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,Hungary,<=50K
52,Private,38973,10th,6,Widowed,Sales,Unmarried,Black,Female,0,0,40,United-States,<=50K
50,Private,310774,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,35,United-States,<=50K
42,Private,29320,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
44,Local-gov,141186,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Female,8614,0,35,United-States,>50K
35,Local-gov,433602,HS-grad,9,Never-married,Sales,Own-child,Black,Male,0,0,38,United-States,<=50K
43,Local-gov,115603,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
64,Private,104973,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,45,United-States,>50K
23,Private,67958,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,30,United-States,<=50K
21,Private,350001,Some-college,10,Never-married,Farming-fishing,Own-child,White,Male,0,0,20,United-States,<=50K
47,Private,262244,Bachelors,13,Never-married,Sales,Not-in-family,Black,Male,0,0,60,United-States,>50K
37,Local-gov,108320,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,45,United-States,>50K
42,Private,112451,HS-grad,9,Never-married,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,United-States,<=50K
33,Private,191930,HS-grad,9,Never-married,Other-service,Other-relative,Black,Male,0,0,50,United-States,<=50K
41,Private,271753,Bachelors,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,<=50K
41,Private,137126,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1977,45,United-States,>50K
25,Private,110138,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
36,Private,172538,Masters,14,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,United-States,<=50K
25,Local-gov,306352,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,0,1902,40,Mexico,>50K
47,Private,30840,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,>50K
38,Private,407068,5th-6th,3,Married-civ-spouse,Other-service,Husband,White,Male,0,0,75,Mexico,<=50K
20,Private,116791,HS-grad,9,Never-married,Machine-op-inspct,Other-relative,White,Female,0,0,40,United-States,<=50K
62,Private,211035,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,30,United-States,>50K
61,State-gov,151459,10th,6,Never-married,Other-service,Not-in-family,Black,Female,0,0,38,United-States,<=50K
19,Private,186096,HS-grad,9,Never-married,Other-service,Own-child,Black,Male,0,0,30,United-States,<=50K
42,Self-emp-inc,187702,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,2415,60,United-States,>50K
58,Private,236731,1st-4th,2,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,Cuba,<=50K
51,Private,279337,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,48,United-States,<=50K
28,Self-emp-not-inc,240172,Masters,14,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,United-States,<=50K
52,Private,279129,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,60,United-States,>50K
36,Private,117528,HS-grad,9,Separated,Adm-clerical,Unmarried,White,Female,0,0,38,United-States,<=50K
28,Private,338409,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,Black,Female,0,0,40,Cuba,<=50K
45,Private,339506,HS-grad,9,Never-married,Sales,Not-in-family,Black,Male,0,0,40,United-States,<=50K
23,Private,76432,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
37,Self-emp-inc,382802,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,99,United-States,>50K
44,Self-emp-not-inc,95298,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,70,United-States,>50K
50,Private,94885,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,45,United-States,>50K
22,Private,349198,7th-8th,4,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,16,United-States,<=50K
36,Private,295706,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,3674,0,42,United-States,<=50K
41,Private,230961,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
27,Federal-gov,196386,Assoc-acdm,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,4064,0,40,El-Salvador,<=50K
29,Private,245226,HS-grad,9,Never-married,Handlers-cleaners,Unmarried,Black,Male,0,0,40,United-States,<=50K
43,Local-gov,193755,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
23,Private,227594,12th,8,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,40,United-States,<=50K
61,Private,85194,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,25,United-States,<=50K
39,Private,114678,HS-grad,9,Divorced,Other-service,Unmarried,Black,Female,5455,0,40,United-States,<=50K
37,Private,218188,HS-grad,9,Divorced,Machine-op-inspct,Other-relative,White,Female,0,0,32,United-States,<=50K
21,Private,120998,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,20,United-States,<=50K
24,Private,206861,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,<=50K
28,Private,300915,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,60,United-States,<=50K
30,Private,347166,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,60,United-States,<=50K
28,Private,113839,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
33,Private,311194,11th,7,Never-married,Sales,Unmarried,Black,Female,0,0,17,United-States,<=50K
71,Private,187493,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,>50K
27,Private,203776,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,45,United-States,<=50K
32,Private,116539,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
55,State-gov,181641,Some-college,10,Divorced,Prof-specialty,Not-in-family,Black,Female,0,0,37,United-States,<=50K
48,Self-emp-not-inc,179337,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,60,England,<=50K
19,Private,208513,HS-grad,9,Never-married,Craft-repair,Other-relative,White,Male,0,0,40,United-States,<=50K
22,Private,351952,Some-college,10,Never-married,Prof-specialty,Unmarried,White,Female,0,0,20,United-States,<=50K
80,Local-gov,81534,1st-4th,2,Widowed,Farming-fishing,Not-in-family,Asian-Pac-Islander,Male,1086,0,20,Philippines,<=50K
32,Private,194141,HS-grad,9,Divorced,Machine-op-inspct,Own-child,White,Male,0,0,50,United-States,<=50K
25,Private,175382,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,45,United-States,<=50K
42,Self-emp-inc,130126,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1977,40,United-States,>50K
23,Local-gov,40021,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,70,United-States,<=50K
74,Private,146365,HS-grad,9,Widowed,Other-service,Not-in-family,White,Female,0,0,28,United-States,<=50K
39,Private,34028,Bachelors,13,Divorced,Exec-managerial,Unmarried,White,Female,0,0,48,United-States,<=50K
67,Self-emp-not-inc,286372,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
55,Private,116878,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,15024,0,30,United-States,>50K
32,Private,74883,Bachelors,13,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Female,0,0,40,Philippines,<=50K
46,Private,117313,9th,5,Separated,Machine-op-inspct,Not-in-family,White,Female,0,0,40,Ireland,<=50K
39,Private,105813,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3908,0,72,United-States,<=50K
26,Private,112847,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,<=50K
23,Private,250743,Some-college,10,Divorced,Adm-clerical,Not-in-family,Black,Male,0,0,40,United-States,<=50K
64,State-gov,269512,Bachelors,13,Divorced,Tech-support,Not-in-family,White,Male,0,0,40,United-States,<=50K
37,Private,87757,Assoc-acdm,12,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,45,United-States,<=50K
36,Private,66687,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,<=50K
27,Private,146687,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
40,Private,121874,Assoc-acdm,12,Married-civ-spouse,Sales,Husband,White,Male,7688,0,50,United-States,>50K
49,Federal-gov,229376,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,>50K
23,Private,133239,Assoc-voc,11,Never-married,Tech-support,Not-in-family,White,Female,0,0,40,United-States,<=50K
20,Private,256504,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,6,United-States,<=50K
43,Federal-gov,47902,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,3908,0,40,United-States,<=50K
19,Private,162954,12th,8,Never-married,Other-service,Own-child,White,Female,0,0,20,United-States,<=50K
47,Private,275095,9th,5,Widowed,Exec-managerial,Unmarried,White,Female,0,0,50,United-States,<=50K
24,Self-emp-inc,165474,Bachelors,13,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
59,Private,216851,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,<=50K
49,Private,234320,7th-8th,4,Never-married,Prof-specialty,Other-relative,Black,Male,0,0,45,United-States,<=50K
31,Local-gov,168906,Assoc-acdm,12,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,35,United-States,<=50K
50,Private,194995,Assoc-voc,11,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
34,Self-emp-inc,154120,Masters,14,Married-civ-spouse,Sales,Husband,White,Male,0,0,60,United-States,>50K
18,Private,365683,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,16,United-States,<=50K
35,Private,309131,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
44,Private,173682,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
54,Private,145419,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,1672,50,United-States,<=50K
19,Private,116562,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,<=50K
39,Private,72338,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,40,Philippines,>50K
28,Private,130067,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,>50K
44,Private,223308,Masters,14,Separated,Sales,Unmarried,White,Female,0,0,48,United-States,<=50K
20,Private,279538,11th,7,Married-civ-spouse,Handlers-cleaners,Other-relative,White,Male,2961,0,35,United-States,<=50K
38,Private,363395,Some-college,10,Never-married,Sales,Unmarried,Black,Female,0,0,40,United-States,<=50K
26,Private,61996,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,62,United-States,<=50K
36,Local-gov,102729,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
27,Private,34701,Bachelors,13,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
26,Private,152452,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,50,United-States,<=50K
22,Private,234474,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Female,0,0,25,United-States,<=50K
40,Private,208470,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
40,Private,209040,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
39,Self-emp-not-inc,231180,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,50,United-States,<=50K
50,Private,99476,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,35,United-States,<=50K
21,Private,156807,HS-grad,9,Never-married,Other-service,Own-child,Black,Male,0,0,10,United-States,<=50K
25,Private,282063,7th-8th,4,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,Mexico,<=50K
44,Private,344060,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,27828,0,40,United-States,>50K
73,Local-gov,45784,Some-college,10,Never-married,Prof-specialty,Other-relative,White,Female,0,0,11,United-States,<=50K
25,Private,410009,Some-college,10,Never-married,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
28,Private,472580,Some-college,10,Never-married,Sales,Own-child,Black,Male,0,0,40,United-States,<=50K
66,Private,30740,HS-grad,9,Never-married,Tech-support,Not-in-family,White,Female,0,0,15,United-States,<=50K
28,Private,205903,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
20,Private,194102,Some-college,10,Never-married,Prof-specialty,Other-relative,White,Male,0,0,12,United-States,<=50K
20,Private,39764,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,<=50K
23,Private,69847,Bachelors,13,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,0,0,20,United-States,<=50K
33,Private,388672,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,60,United-States,<=50K
43,Local-gov,194360,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,38,United-States,<=50K
50,Private,313297,5th-6th,3,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,40,Mexico,<=50K
18,Private,198087,HS-grad,9,Never-married,Sales,Own-child,White,Female,0,0,30,United-States,<=50K
45,Private,278151,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,<=50K
22,Private,247734,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
40,State-gov,184378,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
39,Self-emp-not-inc,124090,9th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
31,Private,145139,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
54,Private,174102,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,>50K
22,Private,190916,11th,7,Divorced,Sales,Other-relative,White,Female,0,0,25,United-States,<=50K
33,Private,255004,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,50,United-States,<=50K
49,Private,131918,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,50,United-States,>50K
29,Private,57617,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,34,United-States,<=50K
19,Private,140459,11th,7,Never-married,Craft-repair,Other-relative,White,Male,0,0,25,United-States,<=50K
44,Federal-gov,259307,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
58,Private,180980,Some-college,10,Divorced,Other-service,Unmarried,White,Female,0,0,42,France,<=50K
46,Self-emp-not-inc,139397,10th,6,Separated,Exec-managerial,Unmarried,White,Female,0,0,15,Ecuador,<=50K
27,Private,211184,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,52,United-States,<=50K
71,Private,155093,Assoc-voc,11,Widowed,Adm-clerical,Not-in-family,White,Female,0,0,20,United-States,<=50K
34,Private,338416,10th,6,Divorced,Machine-op-inspct,Not-in-family,Black,Male,0,0,60,United-States,<=50K
26,Private,201663,Masters,14,Never-married,Prof-specialty,Not-in-family,Black,Male,0,0,40,United-States,<=50K
59,Federal-gov,61298,Bachelors,13,Married-spouse-absent,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,<=50K
38,Private,179123,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,50,United-States,>50K
29,State-gov,160731,Masters,14,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,50,Germany,<=50K
25,Private,169323,Bachelors,13,Married-civ-spouse,Exec-managerial,Own-child,White,Female,0,0,40,United-States,<=50K
35,Private,186489,9th,5,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,46,United-States,<=50K
62,Self-emp-not-inc,26857,7th-8th,4,Widowed,Farming-fishing,Other-relative,White,Female,0,0,35,United-States,<=50K
60,Self-emp-not-inc,193038,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,15,United-States,<=50K
64,Private,149775,Masters,14,Never-married,Prof-specialty,Other-relative,White,Female,0,0,8,United-States,<=50K
47,Self-emp-not-inc,267879,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,3103,0,50,United-States,>50K
53,Self-emp-inc,233149,Assoc-acdm,12,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,45,United-States,>50K
35,Federal-gov,133935,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
44,Private,157614,HS-grad,9,Divorced,Sales,Own-child,White,Male,0,0,38,United-States,<=50K
27,Private,244566,10th,6,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,<=50K
39,Private,105803,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
28,Private,227778,Assoc-voc,11,Never-married,Other-service,Other-relative,Black,Male,0,0,40,United-States,<=50K
26,Private,224943,Assoc-voc,11,Never-married,Sales,Other-relative,Black,Male,0,0,65,United-States,<=50K
53,Private,361405,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
19,Private,159269,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,18,United-States,<=50K
25,Private,193787,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,50,United-States,<=50K
38,Private,320305,7th-8th,4,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
49,Local-gov,229337,HS-grad,9,Separated,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
31,State-gov,228446,Some-college,10,Never-married,Transport-moving,Not-in-family,White,Male,0,0,40,United-States,<=50K
44,Private,136986,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,60,United-States,>50K
32,Private,50178,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,>50K
38,Private,143123,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
28,Private,82531,Some-college,10,Never-married,Other-service,Not-in-family,Black,Male,0,0,40,United-States,<=50K
37,Self-emp-not-inc,298444,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
38,Private,213512,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,<=50K
45,Private,183168,Bachelors,13,Divorced,Exec-managerial,Unmarried,White,Female,0,0,40,United-States,<=50K
56,Private,134756,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Female,0,0,40,United-States,<=50K
36,Private,334366,11th,7,Separated,Exec-managerial,Not-in-family,White,Female,0,0,32,United-States,<=50K
65,Private,255386,HS-grad,9,Never-married,Craft-repair,Other-relative,Asian-Pac-Islander,Male,0,0,40,Cambodia,<=50K
33,Private,215306,Assoc-voc,11,Never-married,Other-service,Not-in-family,White,Male,0,0,40,Cuba,<=50K
36,Self-emp-not-inc,111957,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,52,United-States,<=50K
34,Private,289228,Masters,14,Married-civ-spouse,Exec-managerial,Wife,White,Female,15024,0,45,United-States,>50K
25,Private,421467,Assoc-acdm,12,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,26,United-States,<=50K
62,Private,116812,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
23,Private,145964,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,20,United-States,<=50K
59,Self-emp-not-inc,116878,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,60,Greece,<=50K
39,Private,65382,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
36,Private,224541,7th-8th,4,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,El-Salvador,<=50K
25,Private,206343,HS-grad,9,Never-married,Protective-serv,Other-relative,White,Male,0,0,40,United-States,<=50K
51,Private,199995,9th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,>50K
48,Private,285335,11th,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,<=50K
39,Private,123983,Bachelors,13,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Male,0,0,40,China,<=50K
46,Federal-gov,78022,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,>50K
26,Private,226196,HS-grad,9,Never-married,Transport-moving,Own-child,White,Male,0,0,40,United-States,<=50K
38,Self-emp-not-inc,108140,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,30,United-States,<=50K
