41,Self-emp-not-inc,118544,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,32,United-States,<=50K
40,Private,171424,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,50,United-States,<=50K
34,State-gov,287908,HS-grad,9,Never-married,Other-service,Own-child,Black,Male,0,0,42,United-States,<=50K
42,Private,139126,HS-grad,9,Divorced,Transport-moving,Not-in-family,White,Male,0,0,40,United-States,<=50K
38,Private,154410,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,2051,40,Poland,<=50K
36,Federal-gov,343052,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,<=50K
30,Private,366876,11th,7,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
30,Private,356015,11th,7,Married-spouse-absent,Handlers-cleaners,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Mexico,<=50K
48,Private,155372,HS-grad,9,Widowed,Machine-op-inspct,Unmarried,White,Female,0,0,36,United-States,<=50K
62,Private,210464,HS-grad,9,Never-married,Other-service,Other-relative,Black,Female,0,0,38,United-States,<=50K
23,Private,314645,Assoc-acdm,12,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,15,United-States,<=50K
20,Private,230891,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,45,United-States,<=50K
35,Private,241998,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,30,United-States,<=50K
53,Private,698039,Bachelors,13,Widowed,Prof-specialty,Not-in-family,White,Female,0,0,28,United-States,<=50K
27,Local-gov,105830,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,60,United-States,<=50K
31,Federal-gov,113688,HS-grad,9,Never-married,Machine-op-inspct,Unmarried,White,Female,0,0,40,United-States,<=50K
62,Federal-gov,52765,9th,5,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States,<=50K
33,Private,155781,Prof-school,15,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,>50K
25,Private,258379,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,32,United-States,<=50K
19,Private,277695,Preschool,1,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,36,Mexico,<=50K
36,Private,94565,Assoc-voc,11,Divorced,Tech-support,Not-in-family,White,Male,0,0,40,United-States,<=50K
66,Self-emp-not-inc,51687,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,20,United-States,<=50K
23,Private,183789,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
39,Private,202683,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
21,Private,34310,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,2603,40,United-States,<=50K
23,Private,390348,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,44,Japan,<=50K
19,Private,167149,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,25,United-States,<=50K
66,Private,95644,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,<=50K
45,Private,123075,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,<=50K
21,Private,96061,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,10,United-States,<=50K
35,Private,128876,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
27,Self-emp-not-inc,30244,HS-grad,9,Never-married,Farming-fishing,Own-child,White,Male,0,0,80,United-States,<=50K
62,Self-emp-not-inc,116626,Doctorate,16,Widowed,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,>50K
45,Private,228570,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Female,0,0,35,United-States,<=50K
62,Private,195343,Doctorate,16,Divorced,Prof-specialty,Unmarried,White,Male,15020,0,50,United-States,>50K
38,State-gov,534775,Some-college,10,Never-married,Tech-support,Unmarried,Black,Female,0,0,50,United-States,<=50K
38,Private,229180,Bachelors,13,Never-married,Exec-managerial,Unmarried,White,Female,0,0,40,Cuba,<=50K
28,Private,179191,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,35,United-States,<=50K
41,Private,408229,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,15,United-States,<=50K
40,Private,147099,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,5,United-States,<=50K
45,State-gov,72896,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
30,Private,280069,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,0,48,United-States,<=50K
32,Private,278940,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,Black,Female,0,0,40,United-States,<=50K
41,Self-emp-not-inc,143129,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,<=50K
21,Private,149224,Some-college,10,Never-married,Transport-moving,Own-child,White,Male,0,0,30,United-States,<=50K
46,Private,268358,11th,7,Separated,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,<=50K
47,Self-emp-inc,192894,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1902,45,United-States,>50K
45,Local-gov,189890,HS-grad,9,Never-married,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
46,Private,604380,HS-grad,9,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,40,United-States,<=50K
55,Private,194436,9th,5,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,40,United-States,<=50K
44,Private,104440,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
25,Private,476334,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,48,United-States,<=50K
57,Federal-gov,250873,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
35,Self-emp-not-inc,191503,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,<=50K
51,Self-emp-inc,213296,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,30,United-States,<=50K
59,Private,21792,HS-grad,9,Widowed,Other-service,Not-in-family,White,Female,0,0,10,United-States,<=50K
23,Private,224716,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,35,United-States,<=50K
46,Private,20534,Masters,14,Married-civ-spouse,Other-service,Husband,White,Male,0,0,20,United-States,<=50K
39,Local-gov,153976,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
27,Private,104993,HS-grad,9,Never-married,Sales,Own-child,Black,Male,0,0,40,United-States,<=50K
50,Private,240374,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,>50K
28,Private,138692,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,50,United-States,<=50K
19,Private,304469,10th,6,Never-married,Farming-fishing,Own-child,White,Male,0,0,25,United-States,<=50K
24,Private,317175,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,45,United-States,>50K
27,State-gov,192257,HS-grad,9,Never-married,Protective-serv,Own-child,White,Male,2174,0,40,United-States,<=50K
23,Private,233626,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,0,25,United-States,<=50K
39,Private,138192,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
45,Local-gov,168191,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
47,Private,187563,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
53,Private,268545,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,Jamaica,<=50K
59,Federal-gov,101626,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,45,United-States,>50K
46,Private,216164,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,<=50K
44,Private,322391,11th,7,Separated,Other-service,Unmarried,Black,Female,0,0,30,United-States,<=50K
41,Private,40151,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
48,Self-emp-not-inc,383384,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
27,Private,103524,HS-grad,9,Never-married,Handlers-cleaners,Unmarried,White,Male,0,0,35,United-States,<=50K
21,Private,209067,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,<=50K
21,Private,27049,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,20,United-States,<=50K
35,Private,217893,HS-grad,9,Divorced,Sales,Not-in-family,White,Female,0,0,30,United-States,<=50K
27,Private,215873,HS-grad,9,Never-married,Machine-op-inspct,Own-child,Black,Male,0,0,40,United-States,<=50K
27,Private,194590,Assoc-acdm,12,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0,0,25,United-States,<=50K
54,Private,146409,Some-college,10,Widowed,Exec-managerial,Unmarried,White,Female,0,0,40,United-States,<=50K
39,Private,367260,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,80,United-States,<=50K
42,Private,141558,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,60,United-States,<=50K
21,State-gov,33423,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,0,0,35,United-States,<=50K
41,Private,50122,Assoc-voc,11,Divorced,Sales,Own-child,White,Male,0,0,50,United-States,<=50K
42,Private,190403,Some-college,10,Separated,Exec-managerial,Not-in-family,White,Male,0,0,60,Canada,<=50K
25,Private,306908,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,45,United-States,>50K
69,Self-emp-not-inc,227906,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3456,0,30,Germany,<=50K
48,Private,186539,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
33,Private,221324,HS-grad,9,Never-married,Machine-op-inspct,Unmarried,Black,Female,0,0,40,United-States,<=50K
22,Private,293136,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,30,United-States,<=50K
48,Private,113211,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,99999,0,40,United-States,>50K
34,State-gov,32174,HS-grad,9,Separated,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
60,Private,298967,7th-8th,4,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,15,United-States,<=50K
35,Private,52738,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,46,United-States,<=50K
32,Private,90705,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,60,United-States,>50K
44,Federal-gov,344060,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
32,Private,167990,Masters,14,Never-married,Exec-managerial,Not-in-family,White,Male,14084,0,40,United-States,>50K
46,Private,295791,HS-grad,9,Divorced,Tech-support,Not-in-family,White,Female,0,0,30,United-States,<=50K
36,State-gov,180220,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,<=50K
30,Private,207668,Bachelors,13,Never-married,Tech-support,Not-in-family,White,Male,0,0,60,Hungary,<=50K
30,Local-gov,44566,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
32,Private,237478,11th,7,Divorced,Machine-op-inspct,Unmarried,White,Female,0,0,40,United-States,<=50K
21,Private,152389,Some-college,10,Never-married,Other-service,Not-in-family,Black,Female,0,0,30,United-States,<=50K
37,Private,178948,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,7688,0,45,United-States,>50K
55,Local-gov,227386,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
56,Self-emp-not-inc,78090,Some-college,10,Divorced,Sales,Unmarried,White,Female,0,0,48,United-States,<=50K
20,Private,138768,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,<=50K
29,Private,239753,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,2057,20,United-States,<=50K
27,Private,38606,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,1504,45,United-States,<=50K
58,Local-gov,101480,Assoc-voc,11,Widowed,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
47,Private,176239,Some-college,10,Widowed,Prof-specialty,Unmarried,White,Female,0,0,40,United-States,<=50K
26,Private,77698,Some-college,10,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,0,0,40,United-States,<=50K
37,Private,92028,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,45,United-States,<=50K
27,Private,209891,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,Black,Male,0,0,50,United-States,<=50K
32,Private,171091,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,50,United-States,>50K
67,Private,219687,Some-college,10,Widowed,Sales,Not-in-family,White,Male,0,0,18,United-States,<=50K
25,Private,231357,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
63,Private,214071,10th,6,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,<=50K
61,State-gov,347445,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
54,Private,29909,11th,7,Married-civ-spouse,Other-service,Wife,White,Female,0,0,43,United-States,<=50K
58,Private,255822,7th-8th,4,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,<=50K
60,Private,83861,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,<=50K
19,Private,162621,Some-college,10,Never-married,Tech-support,Own-child,White,Male,0,0,14,United-States,<=50K
22,Private,267945,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,16,United-States,<=50K
51,Self-emp-not-inc,149770,HS-grad,9,Divorced,Sales,Not-in-family,White,Female,0,0,44,United-States,<=50K
54,Private,162745,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,55,United-States,>50K
64,Private,301352,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
35,Private,297485,Bachelors,13,Divorced,Exec-managerial,Unmarried,White,Female,0,0,40,United-States,<=50K
51,Self-emp-inc,189183,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
53,Private,29557,Some-college,10,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
72,Local-gov,144515,Doctorate,16,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1258,40,United-States,<=50K
37,Private,118358,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
34,Private,75454,12th,8,Divorced,Other-service,Unmarried,Black,Female,0,0,40,United-States,<=50K
26,Private,192262,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
64,Private,207188,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,<=50K
69,Local-gov,216269,Assoc-acdm,12,Widowed,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
33,Private,104509,HS-grad,9,Divorced,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
26,Private,252406,HS-grad,9,Separated,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
22,Private,139190,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,50,United-States,<=50K
34,Private,62124,HS-grad,9,Separated,Other-service,Not-in-family,Black,Male,0,0,40,United-States,<=50K
39,Private,141584,Masters,14,Never-married,Sales,Not-in-family,White,Male,0,2444,45,United-States,>50K
44,Local-gov,113597,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
25,Private,238964,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,60,United-States,>50K
28,Private,106141,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,99999,0,40,United-States,>50K
23,Private,250630,Bachelors,13,Never-married,Sales,Not-in-family,White,Female,0,0,40,United-States,<=50K
29,Self-emp-not-inc,241431,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,45,United-States,<=50K
20,Private,211968,Some-college,10,Never-married,Prof-specialty,Own-child,White,Female,0,0,15,United-States,<=50K
35,Private,140915,Bachelors,13,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,0,1590,40,South,<=50K
34,Private,360689,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1628,48,United-States,<=50K
54,Local-gov,116428,10th,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
63,Private,165775,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,21,United-States,<=50K
43,Self-emp-not-inc,185413,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1977,50,United-States,>50K
43,Self-emp-not-inc,144218,12th,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,60,United-States,<=50K
31,Private,54341,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,45,United-States,<=50K
29,Private,168479,Masters,14,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
39,Private,187921,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,99,United-States,<=50K
21,Private,145119,Some-college,10,Never-married,Other-service,Own-child,Asian-Pac-Islander,Male,0,0,20,United-States,<=50K
58,Local-gov,185072,Bachelors,13,Separated,Prof-specialty,Unmarried,Black,Female,0,0,40,Jamaica,>50K
56,Private,231232,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,30,Canada,<=50K
30,Self-emp-inc,117570,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,0,0,60,United-States,<=50K
29,Private,235168,Assoc-acdm,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,60,United-States,<=50K
51,State-gov,200450,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,>50K
44,Private,42476,HS-grad,9,Never-married,Adm-clerical,Other-relative,White,Female,0,0,30,United-States,<=50K
22,Private,190137,HS-grad,9,Never-married,Sales,Own-child,Other,Male,0,0,40,United-States,<=50K
25,Private,108683,Some-college,10,Never-married,Handlers-cleaners,Unmarried,White,Male,0,0,50,United-States,<=50K
47,Local-gov,134671,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
23,Private,306601,Bachelors,13,Never-married,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Male,0,0,40,Mexico,<=50K
25,Private,172581,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
44,Private,79531,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
19,Private,208066,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,20,United-States,<=50K
55,Self-emp-not-inc,202652,Assoc-voc,11,Married-civ-spouse,Sales,Wife,White,Female,0,0,30,United-States,<=50K
31,Private,154227,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
41,Private,223934,Assoc-acdm,12,Divorced,Adm-clerical,Unmarried,White,Female,0,0,38,United-States,<=50K
69,Private,122850,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,16,United-States,<=50K
33,Private,141229,Some-college,10,Divorced,Other-service,Not-in-family,White,Female,0,0,50,United-States,<=50K
47,Self-emp-inc,214169,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,15024,0,40,United-States,>50K
37,Private,105044,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,42,United-States,>50K
19,Private,266635,HS-grad,9,Never-married,Other-service,Own-child,Black,Male,0,0,30,United-States,<=50K
46,Private,145290,Assoc-voc,11,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
40,State-gov,195388,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,<=50K
29,Private,47429,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,>50K
42,Private,27661,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,7298,0,50,United-States,>50K
23,Private,370057,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
19,Private,137578,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,10,United-States,<=50K
24,Private,119704,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,<=50K
47,Private,169092,Masters,14,Divorced,Prof-specialty,Unmarried,White,Female,0,0,50,United-States,>50K
32,Private,108023,Masters,14,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
37,Private,103408,HS-grad,9,Never-married,Farming-fishing,Not-in-family,Black,Male,0,0,40,United-States,<=50K
18,Private,101173,HS-grad,9,Never-married,Exec-managerial,Own-child,White,Female,0,0,35,United-States,<=50K
23,Private,179423,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,5,United-States,<=50K
62,Self-emp-inc,163234,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1902,55,United-States,>50K
23,Private,32732,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,<=50K
44,Private,172032,Assoc-voc,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,7298,0,51,United-States,>50K
27,Private,282313,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,0,40,United-States,<=50K
32,Self-emp-inc,317660,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,7688,0,40,United-States,>50K
20,Private,104164,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,<=50K
46,Private,241844,9th,5,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
40,Private,305348,9th,5,Never-married,Craft-repair,Other-relative,Black,Male,0,0,40,United-States,<=50K
50,Private,100109,Bachelors,13,Divorced,Exec-managerial,Unmarried,White,Male,0,0,45,United-States,>50K
32,Private,80356,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,50,United-States,<=50K
25,Private,305472,Assoc-acdm,12,Never-married,Machine-op-inspct,Own-child,Black,Male,0,0,48,United-States,<=50K
56,Private,275236,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
41,Private,118853,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
34,Private,104509,Assoc-voc,11,Never-married,Prof-specialty,Not-in-family,White,Female,1639,0,20,United-States,<=50K
33,Federal-gov,182714,Prof-school,15,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,65,United-States,>50K
34,Local-gov,241259,HS-grad,9,Never-married,Protective-serv,Not-in-family,White,Male,0,0,40,United-States,<=50K
41,Local-gov,111891,7th-8th,4,Never-married,Other-service,Unmarried,Black,Female,0,0,40,United-States,<=50K
33,Self-emp-inc,117963,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1887,60,United-States,>50K
35,Private,290226,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,45,United-States,<=50K
24,Private,130442,Assoc-voc,11,Never-married,Sales,Not-in-family,White,Male,0,0,30,United-States,<=50K
42,Private,369131,Assoc-acdm,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,55,United-States,>50K
32,Local-gov,217296,HS-grad,9,Married-civ-spouse,Transport-moving,Wife,White,Female,4064,0,22,United-States,<=50K
43,Local-gov,94937,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,28,United-States,<=50K
50,Private,92811,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,<=50K
25,Private,222254,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Female,0,0,40,United-States,<=50K
41,State-gov,124520,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
51,Private,192236,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,3464,0,48,United-States,<=50K
70,Self-emp-inc,223275,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
56,Private,178787,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,<=50K
30,Private,177216,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,1740,40,Haiti,<=50K
40,Self-emp-inc,182437,Assoc-acdm,12,Married-civ-spouse,Sales,Husband,White,Male,15024,0,50,United-States,>50K
46,Private,84790,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,>50K
40,Private,203761,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,>50K
32,Private,194987,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0,0,40,United-States,<=50K
56,Private,257555,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
46,Private,166181,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Female,0,0,36,United-States,<=50K
38,Private,305597,HS-grad,9,Never-married,Transport-moving,Unmarried,White,Male,0,0,40,United-States,<=50K
46,Private,193047,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
22,Federal-gov,274103,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,0,0,10,United-States,<=50K
46,Private,192894,7th-8th,4,Married-civ-spouse,Farming-fishing,Husband,Black,Male,0,0,30,United-States,<=50K
37,Private,138192,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,<=50K
39,Private,115289,Assoc-acdm,12,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,France,>50K
24,Private,94395,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
35,Self-emp-inc,368825,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,60,United-States,>50K
46,Private,330087,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,15024,0,45,United-States,>50K
21,Private,256356,11th,7,Never-married,Priv-house-serv,Other-relative,White,Female,0,0,40,Mexico,<=50K
41,Private,119266,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
60,Private,200047,Masters,14,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
19,Private,264876,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,<=50K
59,Private,114032,Bachelors,13,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
20,Private,259788,HS-grad,9,Never-married,Handlers-cleaners,Own-child,Black,Male,0,0,40,United-States,<=50K
45,Private,125489,Masters,14,Divorced,Prof-specialty,Unmarried,White,Female,0,0,50,United-States,<=50K
24,Private,213977,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
23,Private,112819,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States,<=50K
