60,Private,178249,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1887,40,United-States,>50K
36,Private,151835,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,60,United-States,>50K
23,Private,254025,Some-college,10,Never-married,Exec-managerial,Own-child,White,Male,0,0,45,United-States,<=50K
31,Private,181091,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,>50K
55,Local-gov,209535,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
63,Local-gov,65479,9th,5,Married-civ-spouse,Transport-moving,Husband,White,Male,7688,0,40,United-States,>50K
42,Private,106159,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
41,Private,84610,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1902,60,United-States,>50K
50,Private,200046,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,>50K
42,Private,121055,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,45,United-States,<=50K
41,Self-emp-inc,117721,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,65,United-States,<=50K
26,Private,91683,10th,6,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,35,United-States,<=50K
37,Local-gov,189878,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,60,United-States,<=50K
34,Private,69491,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
29,Self-emp-inc,206903,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,55,United-States,>50K
31,State-gov,60186,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
35,Private,106448,Assoc-voc,11,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
45,Private,20534,Some-college,10,Separated,Craft-repair,Not-in-family,White,Male,0,0,41,United-States,<=50K
60,Private,23336,Masters,14,Divorced,Sales,Not-in-family,White,Male,0,0,50,United-States,<=50K
24,Private,280134,10th,6,Never-married,Sales,Not-in-family,White,Male,0,0,49,El-Salvador,<=50K
53,Self-emp-not-inc,169112,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,Hungary,>50K
49,Federal-gov,110373,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,>50K
52,Private,124993,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,55,United-States,<=50K
46,Private,207076,Masters,14,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,60,United-States,<=50K
26,Private,285367,Assoc-voc,11,Never-married,Adm-clerical,Own-child,White,Male,4416,0,28,United-States,<=50K
39,Private,163237,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,60,United-States,<=50K
24,Private,97676,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,<=50K
36,Private,113481,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
70,Private,298470,Bachelors,13,Widowed,Sales,Not-in-family,White,Male,0,0,30,United-States,<=50K
35,Private,93225,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
26,Private,366889,HS-grad,9,Never-married,Transport-moving,Not-in-family,White,Male,0,0,40,United-States,<=50K
40,Private,184655,Assoc-acdm,12,Never-married,Other-service,Other-relative,White,Male,0,0,25,United-States,<=50K
21,State-gov,129345,Some-college,10,Never-married,Protective-serv,Not-in-family,White,Male,0,0,40,United-States,<=50K
38,Local-gov,193026,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,>50K
31,Private,59083,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,1672,50,United-States,<=50K
36,Local-gov,61778,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,15024,0,40,United-States,>50K
43,Local-gov,33331,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
55,Local-gov,258121,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1902,40,United-States,>50K
27,Private,386040,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
74,Self-emp-not-inc,45319,12th,8,Married-civ-spouse,Other-service,Husband,White,Male,1409,0,20,Canada,<=50K
39,Private,409189,5th-6th,3,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,Mexico,<=50K
37,Self-emp-not-inc,114719,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,15024,0,60,United-States,>50K
70,Self-emp-not-inc,347910,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,35,United-States,<=50K
19,Private,38619,Some-college,10,Never-married,Farming-fishing,Own-child,White,Male,0,0,66,United-States,<=50K
27,Private,193898,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,52,United-States,<=50K
40,Local-gov,38876,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48,United-States,<=50K
50,Local-gov,270221,Some-college,10,Divorced,Adm-clerical,Own-child,White,Male,0,0,43,United-States,>50K
46,Private,220124,HS-grad,9,Separated,Craft-repair,Not-in-family,White,Male,0,0,37,United-States,<=50K
43,Private,91959,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,>50K
75,Self-emp-not-inc,192813,Masters,14,Widowed,Sales,Not-in-family,White,Male,0,0,45,United-States,<=50K
37,Self-emp-not-inc,33394,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,70,United-States,<=50K
27,Private,113882,10th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,4508,0,40,United-States,<=50K
57,Private,186202,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
27,Private,96718,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,<=50K
23,Private,182117,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,<=50K
42,Private,183319,5th-6th,3,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,60,United-States,<=50K
43,Self-emp-inc,303211,HS-grad,9,Never-married,Exec-managerial,Own-child,White,Male,0,0,40,United-States,<=50K
36,Private,183892,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,7298,0,44,United-States,>50K
54,Private,105428,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
25,Private,245628,Some-college,10,Never-married,Tech-support,Own-child,White,Male,0,0,15,Mexico,<=50K
48,Self-emp-not-inc,213140,7th-8th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Italy,<=50K
54,Private,205337,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,50,United-States,>50K
49,Private,187454,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,99999,0,65,United-States,>50K
40,Private,82161,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
33,Private,58305,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
51,Private,144284,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
37,Private,108282,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,<=50K
48,Private,180532,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
41,Private,163287,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,62,United-States,<=50K
30,Self-emp-not-inc,143078,Bachelors,13,Divorced,Sales,Not-in-family,White,Male,0,2444,55,United-States,>50K
36,Private,218490,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,45,Germany,>50K
27,Private,173944,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,50,United-States,<=50K
52,Private,163776,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,1902,60,United-States,>50K
41,Self-emp-not-inc,38876,Assoc-voc,11,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,60,United-States,<=50K
57,Self-emp-not-inc,170988,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,55,United-States,<=50K
37,Private,191754,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,50,United-States,>50K
23,Private,172232,HS-grad,9,Never-married,Tech-support,Own-child,White,Male,0,0,50,United-States,<=50K
40,State-gov,141858,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,72,United-States,<=50K
51,State-gov,172281,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,35,United-States,>50K
78,Self-emp-inc,188044,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,2392,40,United-States,>50K
48,Private,25468,Masters,14,Divorced,Exec-managerial,Not-in-family,White,Male,99999,0,50,United-States,>50K
37,Private,334291,Some-college,10,Divorced,Sales,Not-in-family,White,Male,0,2258,40,United-States,<=50K
36,Private,167482,10th,6,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,40,United-States,<=50K
35,Private,149347,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,70,United-States,<=50K
52,State-gov,206775,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
31,Private,115488,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,<=50K
26,Private,377754,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,<=50K
51,Self-emp-not-inc,208003,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
42,Self-emp-inc,100793,Doctorate,16,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,41,United-States,>50K
61,Self-emp-not-inc,221884,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,50,United-States,>50K
51,Self-emp-inc,229465,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,15024,0,50,United-States,>50K
38,Private,372525,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,15024,0,45,United-States,>50K
43,Self-emp-not-inc,198096,Masters,14,Married-civ-spouse,Sales,Husband,White,Male,0,0,60,United-States,<=50K
32,Private,259425,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
30,Private,202051,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,42,United-States,>50K
39,Private,231141,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2829,0,40,United-States,<=50K
53,Local-gov,231196,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
42,Private,173704,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,1887,50,United-States,>50K
57,Self-emp-not-inc,50990,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,30,United-States,<=50K
45,Private,101977,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,45,United-States,<=50K
46,Self-emp-inc,120902,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,3103,0,37,United-States,>50K
30,Private,156015,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,>50K
42,Private,251239,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,Puerto-Rico,<=50K
63,Private,143098,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,4064,0,40,United-States,<=50K
51,Private,231230,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,45,United-States,<=50K
48,Private,216999,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
66,State-gov,132055,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1825,40,United-States,>50K
28,Private,56179,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,2174,0,55,United-States,<=50K
38,Private,33887,HS-grad,9,Never-married,Machine-op-inspct,Other-relative,White,Male,0,0,40,United-States,<=50K
27,Local-gov,216013,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,<=50K
47,Private,94342,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,16,United-States,<=50K
57,Self-emp-not-inc,84231,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,48,United-States,<=50K
22,Private,190968,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
37,Self-emp-not-inc,348739,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,>50K
63,Self-emp-not-inc,52144,Some-college,10,Widowed,Exec-managerial,Not-in-family,White,Male,0,0,35,United-States,<=50K
53,Local-gov,197054,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
21,Private,197997,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,30,United-States,<=50K
36,Private,224541,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
27,Private,208725,Assoc-acdm,12,Never-married,Sales,Not-in-family,White,Male,0,0,42,United-States,<=50K
23,Private,201664,HS-grad,9,Married-civ-spouse,Adm-clerical,Other-relative,White,Male,0,0,40,United-States,<=50K
53,Private,177727,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,>50K
43,Private,88787,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,>50K
37,Private,207066,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,70,United-States,<=50K
25,Private,256263,Assoc-acdm,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
39,Private,252445,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,45,United-States,>50K
27,Private,56299,11th,7,Never-married,Handlers-cleaners,Other-relative,White,Male,0,0,40,United-States,<=50K
30,Local-gov,115040,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Other-relative,White,Male,0,0,25,United-States,<=50K
50,Private,121685,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,45,United-States,>50K
31,Private,121321,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,<=50K
24,Private,200295,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,35,United-States,<=50K
34,Private,112564,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,45,United-States,<=50K
57,Self-emp-not-inc,75785,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,70,United-States,<=50K
29,Private,214689,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
32,Private,103573,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
41,Federal-gov,130760,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,24,United-States,<=50K
49,Self-emp-not-inc,99335,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,<=50K
24,Private,179627,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
25,Private,207875,7th-8th,4,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,Mexico,<=50K
59,Self-emp-not-inc,134470,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,2635,0,60,United-States,<=50K
36,Private,167440,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,44,United-States,<=50K
40,Private,233130,7th-8th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,El-Salvador,<=50K
35,Private,184655,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
39,Private,201410,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,White,Male,0,1977,45,Philippines,>50K
55,Private,349910,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,45,United-States,>50K
46,Private,105253,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1977,50,United-States,>50K
35,Private,206951,Masters,14,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
33,Private,181091,12th,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,16,United-States,<=50K
29,Private,203697,Bachelors,13,Married-civ-spouse,Prof-specialty,Own-child,White,Male,0,0,75,United-States,<=50K
68,Private,168794,7th-8th,4,Married-civ-spouse,Other-service,Husband,White,Male,0,0,30,United-States,<=50K
29,Private,420054,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
60,Federal-gov,404023,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,10520,0,40,United-States,>50K
42,Private,147110,Bachelors,13,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
51,Private,153870,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,>50K
55,Private,162205,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,5178,0,72,United-States,>50K
23,Private,241752,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
34,Private,37646,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,65,United-States,<=50K
25,Private,187577,Assoc-acdm,12,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
46,Private,155489,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,58,United-States,>50K
53,Private,201127,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
27,Private,232954,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,45,United-States,<=50K
43,Private,235556,Some-college,10,Married-spouse-absent,Sales,Not-in-family,White,Male,0,0,45,Mexico,<=50K
18,Private,201871,12th,8,Never-married,Other-service,Own-child,White,Male,0,0,20,United-States,<=50K
25,Private,236564,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
32,Private,99646,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,50,United-States,<=50K
37,Self-emp-inc,198841,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,>50K
61,State-gov,254890,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
63,Self-emp-not-inc,177832,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,80,United-States,<=50K
90,Private,47929,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
24,Private,278391,HS-grad,9,Never-married,Adm-clerical,Unmarried,White,Male,0,0,50,United-States,<=50K
43,Self-emp-not-inc,193459,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,60,United-States,<=50K
39,Private,33223,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,>50K
22,Private,202125,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,<=50K
63,Private,85420,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,10,United-States,<=50K
53,Self-emp-inc,195398,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,1887,48,Canada,>50K
28,Private,337664,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States,<=50K
60,Private,220729,7th-8th,4,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,<=50K
43,Private,54611,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
34,Private,102858,HS-grad,9,Separated,Adm-clerical,Unmarried,White,Male,0,0,40,United-States,<=50K
30,State-gov,126414,Bachelors,13,Married-spouse-absent,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
32,Private,97359,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
32,Private,198901,10th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
44,Private,367819,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
20,Private,194138,11th,7,Never-married,Craft-repair,Own-child,White,Male,0,0,20,United-States,<=50K
38,Private,179488,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,0,1741,40,United-States,<=50K
23,Private,131230,Bachelors,13,Never-married,Protective-serv,Own-child,White,Male,0,0,50,United-States,<=50K
28,Private,131298,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,60,United-States,<=50K
51,Local-gov,240358,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,>50K
34,Private,302770,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,60,United-States,<=50K
35,Self-emp-inc,338320,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,>50K
31,Private,87891,Assoc-acdm,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,60,United-States,<=50K
56,Private,436651,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,20,United-States,<=50K
37,Private,166497,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,38,United-States,<=50K
31,Private,91964,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
57,Self-emp-not-inc,110199,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,20,United-States,<=50K
47,Private,386136,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
35,Private,186110,HS-grad,9,Divorced,Transport-moving,Not-in-family,White,Male,0,0,45,United-States,<=50K
56,Private,282023,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,45,United-States,>50K
30,Private,302438,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,<=50K
59,Private,159724,Masters,14,Married-civ-spouse,Sales,Husband,White,Male,7298,0,55,United-States,>50K
26,Private,212304,7th-8th,4,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,48,United-States,<=50K
34,State-gov,154246,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,4865,0,55,United-States,<=50K
31,Self-emp-not-inc,145714,10th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,48,United-States,<=50K
23,Private,140462,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States,<=50K
21,Private,117583,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
36,Private,280169,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,>50K
25,Private,198318,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,50,United-States,<=50K
45,Private,186256,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
30,Self-emp-not-inc,176185,Some-college,10,Married-spouse-absent,Craft-repair,Own-child,White,Male,0,0,60,United-States,>50K
30,Private,94235,HS-grad,9,Never-married,Craft-repair,Other-relative,White,Male,0,0,40,United-States,<=50K
34,Private,248584,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,55,United-States,<=50K
39,Private,48063,12th,8,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,32,United-States,<=50K
19,Self-emp-not-inc,342384,11th,7,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,2129,55,United-States,<=50K
43,Private,191429,7th-8th,4,Married-civ-spouse,Other-service,Husband,White,Male,0,0,25,United-States,<=50K
20,Self-emp-not-inc,190968,7th-8th,4,Never-married,Craft-repair,Own-child,White,Male,0,0,20,United-States,<=50K
24,Private,236696,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,30,United-States,<=50K
37,Private,208391,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,>50K
38,Private,222450,Some-college,10,Separated,Exec-managerial,Unmarried,White,Male,0,0,40,United-States,<=50K
30,Private,173647,Some-college,10,Divorced,Transport-moving,Not-in-family,White,Male,0,0,40,United-States,<=50K
55,Self-emp-not-inc,185195,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
31,Private,19491,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
38,Private,272671,Bachelors,13,Divorced,Sales,Own-child,White,Male,0,0,50,United-States,<=50K
40,Private,287079,HS-grad,9,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,55,United-States,<=50K
21,Private,305423,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States,<=50K
30,Private,296453,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,35,United-States,<=50K
30,Private,108023,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,60,United-States,<=50K
22,Private,124971,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,30,United-States,<=50K
46,Private,273629,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
76,Private,125784,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
90,Local-gov,214594,7th-8th,4,Married-civ-spouse,Protective-serv,Husband,White,Male,2653,0,40,United-States,<=50K
26,Private,245880,HS-grad,9,Never-married,Other-service,Other-relative,White,Male,0,0,40,United-States,<=50K
72,Self-emp-not-inc,298945,Bachelors,13,Widowed,Farming-fishing,Not-in-family,White,Male,0,0,40,United-States,>50K
23,Private,118693,Assoc-voc,11,Never-married,Tech-support,Not-in-family,White,Male,0,0,40,United-States,<=50K
19,Private,214678,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,30,United-States,<=50K
33,Private,374833,1st-4th,2,Married-spouse-absent,Farming-fishing,Unmarried,White,Male,0,0,40,Mexico,<=50K
37,Private,176073,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,0,0,50,United-States,<=50K
19,Private,164339,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,1055,0,70,United-States,<=50K
65,Federal-gov,190160,Some-college,10,Widowed,Adm-clerical,Not-in-family,White,Male,0,1944,20,Poland,<=50K
38,Private,76317,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,55,United-States,>50K
59,Private,109567,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,55,United-States,<=50K
37,Private,186934,Bachelors,13,Married-civ-spouse,Prof-specialty,Other-relative,White,Male,0,0,40,United-States,>50K
52,Private,46788,Bachelors,13,Divorced,Craft-repair,Unmarried,White,Male,0,0,25,United-States,<=50K
35,Private,199352,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1977,80,United-States,>50K
24,Private,56121,5th-6th,3,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,60,Mexico,<=50K
